0.03058700,1.86959500,0.80244200,-0.01577600,0.00202200,-0.64230800,0.76628200,-0.41469300,-0.05057300,-0.11057100,0.47086800,0.11027900,-0.09261200,0.15203200,0.06512200,-0.18121100,0.62239600,-0.10200000,-0.00613200,0.15579200,0.08039600,0.12122600,0.83056000,0.24380700,0.02845100,-0.30054400,0.21358100,-0.07231700,-0.06198600,-0.04416800,-0.28238900,0.48839000,-0.31503800,0.12782200,-0.11656900,-0.03050300
0.02894500,1.92686200,0.79035900,-0.00525000,-0.00763300,-0.63183000,0.77505100,-0.49454100,-0.04297600,-0.04136100,0.84385000,-0.05998600,0.00992800,0.09625000,0.03056000,-0.18924600,0.61650900,-0.08161800,-0.05066100,0.12881500,0.05959300,0.14367500,0.77459700,0.23411100,-0.00081300,-0.26510100,0.17293600,-0.07295200,-0.04367200,-0.02507700,-0.27018200,0.50394300,-0.27272000,0.12848600,-0.10942500,-0.03703000
0.02749600,1.98304200,0.76987700,-0.00223800,-0.02526100,-0.62929000,0.77675600,-0.49054400,-0.06300100,-0.04614400,1.15114200,-0.16977900,0.00095900,0.04941600,-0.00119800,-0.14909200,0.66425700,-0.29127700,-0.04212200,0.09279300,0.03698100,0.18476200,0.71255900,0.22830700,-0.05135800,-0.24015500,0.13939000,-0.07954400,-0.02485200,0.01770300,-0.24743100,0.51368500,-0.20654500,0.13949700,-0.11078500,-0.05648900
0.02629300,2.03814100,0.74765400,-0.00413100,-0.03358400,-0.63559300,0.77128300,-0.44223000,-0.03257000,-0.03437200,1.39773100,-0.24996400,-0.00250400,-0.06295600,-0.00509300,-0.06595600,0.78417200,-0.47545000,0.00050700,0.05374300,0.02588600,0.21014400,0.62435300,0.22703200,-0.11378100,-0.22075300,0.09572100,-0.07737500,-0.02266800,0.08126900,-0.22105000,0.50764700,-0.14702400,0.11460200,-0.10737600,-0.06392200
0.02662500,2.08979500,0.73329100,-0.00909200,-0.02683200,-0.64724900,0.76175200,-0.35761100,0.01213000,-0.04662300,1.54513100,-0.30499100,-0.00579700,-0.18593200,0.00866600,-0.04211100,0.86360500,-0.55071400,-0.00859500,0.01288600,0.03301000,0.20588200,0.49758200,0.22167300,-0.18520100,-0.18787200,0.14857800,-0.05415600,-0.03461400,0.17976600,-0.20521500,0.47925500,-0.10799600,0.05167700,-0.10057200,-0.04088900
0.02791700,2.13930700,0.72871900,-0.00642300,-0.02444700,-0.65483500,0.75534900,-0.23766200,0.02461100,-0.04786700,1.57223400,-0.32209500,-0.01849900,-0.28572700,0.00049000,-0.02584800,0.88102700,-0.55020000,-0.01054600,-0.03943500,0.01887800,0.19191300,0.34232400,0.21988800,-0.26898100,-0.14910500,0.24903200,-0.04502000,-0.06481100,0.30959700,-0.21043600,0.42789800,-0.11800000,0.01550100,-0.09011600,-0.01328000
0.03060900,2.18944800,0.73588000,-0.00417400,-0.02352400,-0.66114700,0.74987600,-0.12026600,0.01055100,-0.05243500,1.50655200,-0.28284100,-0.00543200,-0.36308400,-0.00725000,-0.00475300,0.84475100,-0.44256400,-0.00118300,-0.09584300,0.00199700,0.18075200,0.15893800,0.22543000,-0.37943100,-0.11122700,0.21732000,-0.03370600,-0.07217100,0.42569900,-0.23593500,0.37009400,-0.14336400,0.05463700,-0.08514000,-0.00107400
0.03567600,2.24150000,0.75272600,-0.00011100,-0.02918300,-0.66804700,0.74354600,-0.01391700,-0.03824100,-0.05722900,1.36302700,-0.20898200,0.01764100,-0.38632800,-0.02451500,0.03578900,0.70578400,-0.26661100,0.02982000,-0.14827900,-0.01906500,0.18303000,-0.04072200,0.23114200,-0.50460200,-0.07419800,0.16493200,-0.02575100,-0.08361700,0.52316400,-0.26404400,0.29365000,-0.17625900,0.03503000,-0.06375000,-0.00017000
0.04096400,2.29615300,0.77255300,0.00291100,-0.03094200,-0.67725000,0.73509600,0.07536900,-0.05715700,-0.03960300,1.17027300,-0.15239200,-0.00647200,-0.38945900,-0.03187600,0.07878100,0.50481800,0.00943900,0.06696000,-0.18550100,-0.02974100,0.18632100,-0.22792800,0.23154900,-0.61954400,-0.05557600,0.17072800,-0.01475000,-0.12734500,0.59444800,-0.27786300,0.21615600,-0.21208500,-0.00264000,-0.03280700,-0.00210800
0.04587900,2.35236300,0.78719700,0.00890400,-0.03144000,-0.69021600,0.72286500,0.13189900,-0.08212100,-0.01757000,0.97750300,-0.10823200,0.00729000,-0.42091600,-0.03230000,0.12556100,0.33692200,0.33183900,0.08822800,-0.20029000,-0.04474500,0.18325700,-0.37382500,0.22418600,-0.69904800,-0.05454200,0.20445800,-0.01621700,-0.17757200,0.62681600,-0.28149900,0.16642900,-0.22936800,-0.02380600,-0.01744000,-0.01674100
0.04955800,2.41002400,0.79322000,0.01256400,-0.03299600,-0.70107700,0.71221100,0.16937600,-0.09885000,-0.00028100,0.80153900,-0.06279100,0.02195300,-0.43404800,-0.03492700,0.17540500,0.25099300,0.34189700,0.15358700,-0.20698800,-0.06356700,0.18711500,-0.46525600,0.21235100,-0.73375700,-0.06586200,0.20256500,-0.01978100,-0.20267100,0.61552100,-0.28210100,0.15044500,-0.22633400,-0.04005000,-0.00828100,-0.03360000
0.05244400,2.47026700,0.79156300,0.00938700,-0.03008400,-0.71061800,0.70287200,0.17172400,-0.08947900,0.01727900,0.68384300,-0.04799200,0.03323300,-0.49488000,-0.07542000,0.02790800,0.40268100,0.24648400,0.17312200,-0.20068100,-0.06827300,0.20128900,-0.48381300,0.19696200,-0.71694300,-0.07693900,0.17131000,-0.01420300,-0.21933300,0.55606400,-0.27948900,0.16171800,-0.19501900,-0.03198000,-0.00248200,-0.04274500
0.05498600,2.53232000,0.78161400,0.00482300,-0.01934700,-0.71738900,0.69638700,0.11821700,-0.07073900,0.01115700,0.64671200,-0.08594300,0.08193300,-0.61174000,-0.10791500,-0.05439400,0.74399500,0.10582800,0.08813700,-0.18554900,-0.05556000,0.21268200,-0.43676000,0.18015300,-0.67347100,-0.07202600,0.17861800,-0.01444800,-0.19433900,0.46307000,-0.27216800,0.18945300,-0.13979800,0.00890300,-0.00720600,-0.04967800
0.05697100,2.59392700,0.76323500,-0.00865800,-0.01924900,-0.72045400,0.69318200,0.07426500,-0.06895500,-0.04472100,0.66613100,-0.30423600,0.02818200,-0.68459400,-0.12125400,-0.06143700,1.11705500,-0.00529000,0.03938700,-0.15662000,-0.04420300,0.24994100,-0.34785600,0.16678600,-0.61970300,-0.05045300,0.23077900,-0.03280500,-0.14421300,0.36626000,-0.26179900,0.22394200,-0.09323700,0.05707500,-0.01965000,-0.06369900
0.05808600,2.65367800,0.74417400,-0.01653200,-0.02544900,-0.71635400,0.69707700,-0.02692100,-0.07877800,-0.08121800,0.76570300,-0.47073100,-0.01094000,-0.70444700,-0.14818300,-0.05465600,1.43664100,-0.09107500,0.01043400,-0.12655600,-0.04102700,0.28238300,-0.21950500,0.16046800,-0.55642400,-0.02757300,0.28141100,-0.03619900,-0.08123500,0.26608000,-0.24366100,0.25843500,-0.07293700,0.07537400,-0.02456400,-0.07661300
0.05737200,2.70793900,0.73591100,-0.01887200,-0.02915500,-0.70966100,0.70368700,-0.12813200,-0.08126900,-0.08404300,0.82037900,-0.52318500,-0.01471700,-0.65035100,-0.16071900,-0.05141200,1.63701600,-0.15752100,0.00192400,-0.08538800,-0.03251600,0.29791900,-0.02352200,0.16533100,-0.47778500,-0.03675400,0.34895800,-0.01504100,-0.07223700,0.17398700,-0.21488400,0.29119700,-0.08627700,0.09772000,-0.03830300,-0.07899300
0.05541600,2.75832200,0.73849100,-0.01887800,-0.02573000,-0.70771200,0.70578000,-0.20772500,-0.06836600,-0.08136500,0.79893100,-0.49320200,-0.02402400,-0.54905500,-0.11987700,-0.04316400,1.71423500,-0.19606600,0.02209900,-0.03551600,-0.01436500,0.28763100,0.22257200,0.18788500,-0.37392300,-0.10540500,0.36925300,-0.00841600,-0.09743500,0.06031800,-0.18728800,0.34778400,-0.09886000,0.15150700,-0.05636100,-0.06873100
0.05185200,2.80615300,0.75285100,-0.01468000,-0.02653100,-0.70277600,0.71076400,-0.24855700,-0.07167300,-0.09350100,0.69204900,-0.35174000,-0.04070600,-0.40367000,-0.07104200,-0.02866800,1.66736700,-0.20610900,0.06301000,0.01845900,-0.00461800,0.26941700,0.44888200,0.22256300,-0.27837000,-0.17380100,0.31654400,-0.02428300,-0.09250300,-0.05695400,-0.16755200,0.41299800,-0.10160000,0.15027000,-0.06607100,-0.05626400
0.04651900,2.85357200,0.77403800,-0.00891900,-0.01989900,-0.68976200,0.72370800,-0.26103800,-0.07353200,-0.14576200,0.49165300,-0.11962200,-0.07554300,-0.26120800,-0.01322600,-0.02893900,1.51773600,-0.17992600,0.08610800,0.07189800,0.01304800,0.23360400,0.62750400,0.25649900,-0.19086500,-0.23319600,0.33362200,-0.03761400,-0.09850800,-0.14491300,-0.15993300,0.47095300,-0.10772400,0.12257700,-0.07172100,-0.06001500
0.04004900,2.90251400,0.79540400,-0.00522200,-0.00705100,-0.67018000,0.74214700,-0.28096700,-0.06617900,-0.20206900,0.28023600,0.20311200,-0.10258200,-0.13677000,0.04505300,-0.04199500,1.29936200,-0.13930900,0.10567300,0.11260900,0.03641300,0.19337300,0.74923600,0.28918800,-0.12328800,-0.27600400,0.31006900,-0.05806200,-0.08461400,-0.19636300,-0.16859000,0.51738200,-0.13055200,0.12602100,-0.08553500,-0.05266900
0.03378400,2.95231100,0.80853600,-0.01129700,0.00760900,-0.64997900,0.75983000,-0.28672200,-0.03796800,-0.27476000,0.10727700,0.36368300,-0.17324600,-0.02197600,0.09660500,-0.07331000,1.06079800,-0.10970700,0.08574400,0.14302200,0.07369300,0.16232600,0.83022900,0.32068100,-0.07905400,-0.30638000,0.19089900,-0.08196400,-0.08506300,-0.20386400,-0.18905000,0.54660700,-0.16508800,0.13567700,-0.10348600,-0.02392700
0.02891000,3.00478800,0.81342400,-0.00867400,0.01036200,-0.63374600,0.77342300,-0.33205300,-0.02457600,-0.22589000,0.16720300,0.27215100,-0.14964600,0.06178400,0.09266800,-0.11160100,0.86284600,-0.07335800,0.06530400,0.15685800,0.07808900,0.14731200,0.86515300,0.33451300,-0.05210700,-0.31644700,0.16272700,-0.08954400,-0.07885300,-0.18955400,-0.21406500,0.56397900,-0.18729900,0.14876800,-0.12015800,-0.00836500
0.02433200,3.05972000,0.81095200,0.00024000,0.00457400,-0.62032500,0.78433100,-0.40712600,-0.01222300,-0.12057800,0.41115400,0.08741800,-0.05622100,0.10077700,0.06685100,-0.13774400,0.72483300,-0.05742700,0.03817700,0.15450500,0.06377200,0.14800200,0.83358200,0.32801700,-0.05048600,-0.28566100,0.21346400,-0.07857300,-0.04750300,-0.14256800,-0.22840500,0.56020400,-0.17722500,0.15045500,-0.13040600,-0.01900100
0.02029400,3.11714700,0.80026900,0.01042300,-0.00318600,-0.61463200,0.78873800,-0.48251300,0.00394100,-0.05237100,0.73930500,-0.06182200,0.02274400,0.09025200,0.04620000,-0.12066900,0.65069700,-0.01386700,0.03878000,0.14343000,0.04594600,0.16046200,0.76429300,0.30369000,-0.06982700,-0.24269400,0.25370500,-0.06721200,-0.00068300,-0.08111100,-0.22753700,0.54216700,-0.13421300,0.15158400,-0.12235600,-0.03788800
0.01651400,3.17535300,0.77910400,0.01890200,-0.01127000,-0.61664400,0.78693400,-0.52290000,-0.01979100,-0.07126100,1.05130900,-0.15544700,-0.00366900,0.04270200,0.02353800,-0.08834800,0.65617000,-0.15550000,-0.07165000,0.12353600,0.02977000,0.17842700,0.68697300,0.27234400,-0.09461500,-0.22202000,0.25419600,-0.06718700,0.01054100,-0.01262300,-0.21699800,0.51696200,-0.07903900,0.14912500,-0.11895000,-0.04713800
0.01242600,3.23349200,0.75412300,0.01443800,-0.02226900,-0.62406500,0.78092100,-0.49111800,-0.03935600,-0.10028100,1.31141300,-0.20638500,-0.08053500,-0.02936600,0.02657600,-0.01223700,0.74107400,-0.42642900,-0.04069100,0.09081200,0.02685800,0.21959500,0.58771100,0.24823100,-0.13278300,-0.21565300,0.20308200,-0.06457000,0.01368100,0.05568100,-0.20691900,0.49382200,-0.03637200,0.15520000,-0.12056700,-0.06253800
0.00978700,3.28859100,0.73554200,0.00737900,-0.01461200,-0.64116400,0.76722900,-0.42913800,-0.00402900,-0.10485500,1.49685300,-0.26862900,-0.12618700,-0.15563100,0.05566500,0.03186000,0.82942100,-0.55767800,-0.03674900,0.05611000,0.04125600,0.22647700,0.46081900,0.22557800,-0.19635600,-0.19767200,0.17816400,-0.04200800,0.03880600,0.12255500,-0.20853300,0.47019200,0.01987800,0.12923000,-0.11082600,-0.06402600
0.00896000,3.33897500,0.72770500,0.00774400,-0.01312900,-0.65366200,0.75663300,-0.31554700,0.03135600,-0.06868700,1.56850600,-0.30363700,-0.11862400,-0.26394900,0.05597000,0.05077200,0.87661400,-0.58973400,-0.03383000,0.00240000,0.03138500,0.22182300,0.30102200,0.21471600,-0.28581500,-0.15886900,0.21595100,-0.03309000,0.03539200,0.22251900,-0.22582300,0.42941300,0.04857700,0.01037600,-0.09801100,-0.07320000
0.00805400,3.38793300,0.73230100,0.00994100,-0.00803000,-0.65933300,0.75174200,-0.20409900,0.04168500,-0.05287500,1.54555700,-0.27564600,-0.06767300,-0.35612800,0.05612600,0.06310700,0.86269300,-0.51096300,-0.02418800,-0.06010300,0.02155400,0.19999900,0.09351600,0.22652700,-0.40958900,-0.11628300,0.22717700,-0.02953400,0.01569900,0.34218600,-0.25322900,0.36906600,0.02617200,0.00895700,-0.09614200,-0.07671700
0.00864400,3.43691400,0.74850300,0.01083900,-0.00927300,-0.66105700,0.75020000,-0.09101500,0.02190200,-0.04707600,1.43286400,-0.18995400,-0.01400200,-0.38589100,0.04236300,0.08356600,0.74536300,-0.35516000,0.00620200,-0.12445500,0.00399500,0.19357200,-0.12574500,0.24310700,-0.54635100,-0.07531400,0.21598700,-0.04197600,-0.01137400,0.45467600,-0.27551900,0.29599200,-0.01331300,0.02755800,-0.09266800,-0.07592400
0.01027000,3.48794600,0.77087500,0.01503200,-0.01184700,-0.66684000,0.74495500,0.00788100,-0.00039100,-0.02189100,1.26050400,-0.12688500,0.02172600,-0.38557500,0.02286900,0.12023000,0.55281500,-0.11144000,0.05353300,-0.17674600,-0.01958300,0.19149500,-0.30601500,0.24294100,-0.64766700,-0.05931300,0.24758600,-0.04617800,-0.04907300,0.53220900,-0.28719800,0.22856600,-0.04921400,0.00406700,-0.07997200,-0.07698100
0.01235000,3.54058100,0.79050600,0.02282000,-0.01515200,-0.67928900,0.73335900,0.08887200,-0.05189600,-0.00597400,1.05486600,-0.09842900,0.02953100,-0.39887800,0.00601400,0.16572500,0.36507900,0.21132700,0.10771700,-0.20300800,-0.04504600,0.18672800,-0.43525100,0.22731500,-0.71002900,-0.07304200,0.25359500,-0.04624000,-0.06751200,0.57670700,-0.29080300,0.17501500,-0.07978400,-0.01038500,-0.07122700,-0.06262200
0.01387600,3.59513000,0.80249600,0.02892000,-0.01611200,-0.69337400,0.71981700,0.14459600,-0.10953200,-0.01477600,0.84703000,-0.06159900,0.02343100,-0.40998900,-0.00535700,0.22031900,0.23052600,0.33573700,0.18148100,-0.20831200,-0.06289600,0.18510400,-0.51128800,0.20561800,-0.73146900,-0.10617000,0.17825500,-0.05477500,-0.08355100,0.58355000,-0.28696700,0.14744300,-0.09379300,-0.01822300,-0.06402300,-0.06431200
0.01378100,3.65102000,0.80624600,0.02655900,-0.00932500,-0.70501900,0.70863000,0.16693500,-0.13510600,-0.04626100,0.67467200,-0.04384700,0.00588400,-0.47301800,-0.02481500,0.11409700,0.35422900,0.22569700,0.15248100,-0.19836200,-0.06044400,0.18626700,-0.52039200,0.18193200,-0.71716500,-0.13653300,0.16816500,-0.06134400,-0.09109400,0.54717000,-0.28008800,0.15712300,-0.08630500,-0.02496300,-0.05540900,-0.08116400
0.01310900,3.70878000,0.80239100,0.02255400,0.00173400,-0.71367300,0.70011300,0.13765700,-0.13202200,-0.06028800,0.57137400,-0.01948700,-0.00073700,-0.57216900,-0.05214800,0.01389000,0.66021100,0.04591600,0.04416600,-0.17983300,-0.04697000,0.18532000,-0.46802000,0.15996100,-0.67461600,-0.14134900,0.17469600,-0.05736000,-0.09259100,0.46452100,-0.27127800,0.18746400,-0.05240100,-0.02922100,-0.05745800,-0.08566400
0.01188200,3.76710300,0.78952000,0.01498200,0.00915800,-0.71667700,0.69718500,0.07983800,-0.10179200,-0.02643300,0.55986800,-0.03562500,0.05318200,-0.64520100,-0.07975200,-0.03092000,1.00485500,-0.04702800,-0.01361800,-0.15632700,-0.03047500,0.19504400,-0.37858000,0.14472100,-0.62263100,-0.11389000,0.20097300,-0.05473800,-0.07591400,0.36838600,-0.25807200,0.22431700,-0.02107000,-0.01780800,-0.05899100,-0.09873900
0.01017900,3.82491000,0.76837300,-0.00161000,0.00736200,-0.71586400,0.69820000,0.02806200,-0.08716300,-0.05569500,0.62949000,-0.28179100,0.07086700,-0.65161000,-0.08411400,-0.03291100,1.31699000,-0.12174700,-0.03715400,-0.12213500,-0.01524300,0.23017800,-0.26839800,0.13802100,-0.56427100,-0.06718600,0.22309100,-0.06129700,-0.05103300,0.27193900,-0.24395100,0.25802700,-0.00941500,0.02748000,-0.06541200,-0.11275500
0.00855600,3.88163000,0.74775600,-0.00677500,0.00078600,-0.70806700,0.70611200,-0.07806600,-0.10701200,-0.10673000,0.74148900,-0.45390300,0.03269100,-0.61709200,-0.10788800,-0.02405200,1.56348300,-0.17943400,-0.02886400,-0.09129900,-0.01494000,0.25548000,-0.13398300,0.14439200,-0.49971000,-0.02956100,0.22051900,-0.05587300,-0.00795000,0.16494400,-0.22747700,0.28614500,-0.01157700,0.06514400,-0.06419400,-0.12077700
0.00585600,3.93233400,0.73690600,-0.00672200,-0.00533000,-0.69718400,0.71684100,-0.17199900,-0.12350600,-0.11986200,0.79457900,-0.52187800,0.02961800,-0.51807600,-0.13036200,-0.02650500,1.69652800,-0.23343000,-0.01679000,-0.05605400,-0.01535400,0.26443200,0.05872800,0.16314100,-0.42121400,-0.01886700,0.25111400,-0.03372300,0.01059200,0.06524100,-0.20740100,0.31763900,-0.02019400,0.07040000,-0.08033800,-0.12524400
0.00219500,3.97956300,0.73733800,-0.00469400,-0.00640600,-0.68994900,0.72381500,-0.24671400,-0.12534100,-0.11808700,0.78101900,-0.49874100,0.02582900,-0.38535100,-0.12674100,-0.03981100,1.70838200,-0.25668300,-0.00606700,-0.00926200,-0.00669400,0.25444700,0.28406700,0.19519400,-0.32756500,-0.07212900,0.25350600,-0.02824200,0.00957800,-0.03485200,-0.18728400,0.36304800,-0.03554200,0.11479000,-0.09576900,-0.11392200
-0.00163900,4.02521500,0.74961800,0.00308800,-0.00798900,-0.68181400,0.73147600,-0.29874800,-0.14145000,-0.13651300,0.69317600,-0.35721600,0.00508200,-0.24330800,-0.11346400,-0.05068400,1.60507000,-0.23972300,0.01794500,0.04561700,-0.00347900,0.23247600,0.47591300,0.23650800,-0.24906800,-0.12601000,0.19585600,-0.04188000,0.00007500,-0.12408800,-0.17350600,0.41714600,-0.04957700,0.12085000,-0.10112800,-0.11579700
-0.00671000,4.07132700,0.77011400,0.00742800,0.00067700,-0.66977100,0.74253100,-0.31138600,-0.13452600,-0.18876400,0.49976600,-0.13577000,-0.04076500,-0.11866700,-0.05672100,-0.06549100,1.40474400,-0.19028900,0.03810300,0.10098300,0.01714900,0.20431300,0.62366700,0.27030600,-0.17394400,-0.17268600,0.20029200,-0.05280600,-0.01159100,-0.18602200,-0.17104600,0.46802200,-0.07157900,0.12030100,-0.10892900,-0.11605900
-0.01247400,4.11869000,0.79078400,0.00632400,0.01429500,-0.65493300,0.75552500,-0.30406000,-0.10596000,-0.23926000,0.26152800,0.16028600,-0.08513000,-0.00731600,0.02946300,-0.06230900,1.14141100,-0.12142000,0.08266300,0.14040600,0.04867100,0.18000400,0.72919400,0.29216200,-0.12097000,-0.21152200,0.17704300,-0.06083800,-0.00686500,-0.22055500,-0.18019800,0.51102200,-0.09953500,0.11596400,-0.12195800,-0.08880900
-0.01903300,4.16675500,0.80232500,-0.00033900,0.03273400,-0.63942400,0.76815700,-0.30900700,-0.05407900,-0.27042000,0.10152200,0.24901300,-0.13653100,0.08254900,0.12218300,-0.04615700,0.87243700,-0.07264500,0.07934900,0.16313200,0.08617100,0.15471600,0.80345700,0.30337900,-0.08376800,-0.24815100,0.12797100,-0.07390900,-0.02574200,-0.22720400,-0.19504700,0.53472300,-0.12831300,0.10751000,-0.13609100,-0.04893600
-0.02436300,4.21809800,0.80612300,0.00739600,0.03935100,-0.62649700,0.77839500,-0.33969300,-0.02795900,-0.18271900,0.10770400,0.15549200,-0.10118800,0.13632800,0.12302200,-0.07353300,0.66038200,-0.00941300,0.07581500,0.16356600,0.08454200,0.14201000,0.81945400,0.29778300,-0.07296100,-0.25792400,0.12106100,-0.07439600,-0.04892600,-0.21906400,-0.20810000,0.54562100,-0.14366400,0.11142000,-0.14338100,-0.04609100
-0.02914000,4.27166700,0.80314700,0.02358600,0.03589500,-0.61334000,0.78865000,-0.39683900,-0.02974000,-0.09064300,0.28684700,0.03907800,-0.06137400,0.14714100,0.07988100,-0.12451400,0.53269400,-0.00162400,0.05111000,0.14393600,0.06427000,0.14317400,0.75008700,0.28865400,-0.10488700,-0.21634100,0.16983800,-0.06961300,-0.04723000,-0.18296000,-0.20879100,0.53091100,-0.12224500,0.12469600,-0.15406400,-0.06347600
-0.03303400,4.32691700,0.79177600,0.03902100,0.02729900,-0.60657800,0.79359700,-0.47107700,-0.04872000,-0.06836100,0.59598900,-0.09791000,-0.01518200,0.11342000,0.03171600,-0.14336400,0.50266900,-0.00053400,-0.00450400,0.12164200,0.03860400,0.15431100,0.64219400,0.27618300,-0.16501300,-0.15716300,0.21442700,-0.07075500,-0.00561600,-0.13445200,-0.20011700,0.50178500,-0.07274000,0.13468100,-0.14408600,-0.09715100
-0.03653000,4.38253100,0.77168400,0.04547500,0.01545000,-0.60664500,0.79352100,-0.50365200,-0.07325700,-0.08720000,0.90737500,-0.19525800,-0.03357100,0.08319600,-0.00199200,-0.12342600,0.50899300,-0.23189500,-0.03867700,0.09309500,0.02126900,0.18060000,0.53091200,0.25835200,-0.22652800,-0.12373400,0.21186200,-0.06660100,0.03333100,-0.08414600,-0.19049100,0.47458700,-0.01727700,0.16038300,-0.13860900,-0.12334700
-0.04014300,4.43766900,0.75018800,0.03378800,0.00940800,-0.61717400,0.78604500,-0.47951700,-0.04328400,-0.10072200,1.17968300,-0.26728500,-0.06934500,-0.00186700,0.00703900,-0.05813300,0.61033200,-0.46294200,-0.01721700,0.06655300,0.03338800,0.22220000,0.40549000,0.23733300,-0.27449100,-0.11289100,0.18832900,-0.05226400,0.04425900,-0.03892000,-0.18799600,0.45552700,0.03340000,0.15311600,-0.14024800,-0.14309300
-0.04190600,4.48892800,0.73515400,0.02230800,0.01847600,-0.63876700,0.76885500,-0.42238500,0.04061700,-0.08472800,1.36595000,-0.32489500,-0.07719400,-0.13327100,0.03860000,-0.01440300,0.72128000,-0.57203900,-0.01468400,0.04022200,0.05373400,0.23688500,0.27813700,0.20492600,-0.30185400,-0.09830200,0.24634400,-0.04105600,0.02756600,0.00582600,-0.19621200,0.44843800,0.10516500,0.12035700,-0.13089400,-0.15748800
-0.04211200,4.53526000,0.72923100,0.02347900,0.01731200,-0.65451900,0.75548300,-0.31487300,0.08360200,-0.04818100,1.43336300,-0.34212200,-0.06756300,-0.23731600,0.03488900,0.01757800,0.77947800,-0.61264700,-0.01980200,-0.00414000,0.03882100,0.23901000,0.13124500,0.18520700,-0.34649400,-0.07422400,0.33190500,-0.03022200,0.00666700,0.09031400,-0.21575900,0.42961000,0.13416600,0.02233800,-0.10119800,-0.16794700
-0.04185700,4.57851300,0.73406000,0.02380000,0.02129100,-0.66030200,0.75032100,-0.20821100,0.09493500,-0.05134300,1.41730800,-0.30453000,-0.05457000,-0.32688700,0.03611900,0.03018300,0.79242800,-0.54049200,-0.00528800,-0.06347500,0.02585000,0.22291400,-0.04366800,0.19833900,-0.43727700,-0.04818700,0.30843000,-0.03314300,-0.00258200,0.19690200,-0.24462900,0.39953000,0.10997900,0.06058000,-0.10692800,-0.15762600
-0.03878700,4.61986900,0.74799500,0.02754400,0.01553500,-0.66255600,0.74834400,-0.09550000,0.05436400,-0.06760000,1.32402100,-0.22345900,-0.01573700,-0.36041600,0.01091200,0.05301600,0.71868200,-0.42329500,0.02933800,-0.12002700,0.00148100,0.21881000,-0.19856900,0.21891700,-0.53717500,-0.04137700,0.27909100,-0.04241800,-0.03931600,0.31156100,-0.27213000,0.34639700,0.07186900,0.06413700,-0.09986400,-0.14576500
-0.03425500,4.66237800,0.76655600,0.03849100,0.01094800,-0.67077700,0.74057900,-0.00529600,-0.00570500,-0.07461200,1.17594300,-0.11950500,0.01456800,-0.38339000,-0.01576500,0.10236000,0.58568100,-0.24886800,0.07352400,-0.15943400,-0.02649200,0.20991900,-0.29759200,0.22820600,-0.60537600,-0.07053400,0.28486700,-0.03876100,-0.06825900,0.40653200,-0.28977700,0.28557200,0.03473300,0.02257400,-0.09610000,-0.13715600
-0.02880100,4.70570700,0.78359000,0.04762300,0.00841500,-0.68560400,0.72636700,0.08871300,-0.06838100,-0.08726900,0.97701100,-0.06597800,-0.02092600,-0.40846300,-0.02696300,0.16412500,0.44616500,-0.02091900,0.12233700,-0.17891800,-0.04383300,0.20620700,-0.33995900,0.22791900,-0.63685100,-0.12595600,0.23479400,-0.04586600,-0.08572100,0.46945200,-0.29481100,0.22758500,0.00419900,0.02495700,-0.09377200,-0.12050400
-0.02331500,4.75047400,0.79367500,0.05683200,0.00651300,-0.70162600,0.71024500,0.16208200,-0.11733200,-0.08835700,0.77605700,-0.02802600,-0.02471000,-0.42758200,-0.03267400,0.24407400,0.30166000,0.17955800,0.21119700,-0.18393100,-0.06031000,0.20526800,-0.34164300,0.22066500,-0.64008500,-0.18560300,0.18561000,-0.05554300,-0.10551600,0.49761000,-0.28644100,0.18580400,-0.00618400,0.03583400,-0.09469500,-0.11852200
-0.01926400,4.79720400,0.79580300,0.06048900,0.01040700,-0.71421800,0.69722700,0.20678000,-0.12014500,-0.05592000,0.60603100,0.02004700,-0.02101400,-0.47521500,-0.04111200,0.21811300,0.30987700,0.16226400,0.22891000,-0.18099900,-0.06353500,0.20877400,-0.31956600,0.20979300,-0.62398700,-0.22597400,0.18174600,-0.05952100,-0.12689500,0.48929200,-0.26519600,0.16349500,0.00159500,0.03539400,-0.08792300,-0.12245900
-0.01606700,4.84583400,0.79047400,0.06232800,0.02385100,-0.72357500,0.68701300,0.19835800,-0.09823600,-0.00921800,0.49950800,0.06566800,-0.02100700,-0.59197800,-0.05020700,0.11761000,0.53906700,0.04478500,0.14108600,-0.16755900,-0.04923200,0.20560100,-0.28079000,0.19463500,-0.59817400,-0.22692000,0.18873500,-0.06196000,-0.12107600,0.44790900,-0.23883700,0.16049900,0.02420500,0.06388500,-0.08771300,-0.12340400
-0.01365700,4.89553600,0.77639000,0.06395200,0.03858400,-0.72684300,0.68273100,0.14781200,-0.07471500,0.02282900,0.46707200,0.05429700,0.03033900,-0.71586200,-0.06514800,0.05129800,0.85360800,-0.07190900,0.03115700,-0.15716400,-0.03156000,0.20076000,-0.23123700,0.17602400,-0.55814700,-0.18596700,0.20213700,-0.06320800,-0.11325500,0.38664900,-0.21273000,0.17227100,0.05524800,0.11688700,-0.09972800,-0.12177900
