-0.02335500,-0.05659300,0.78354300,0.00103100,-0.00063700,0.40300600,0.91519600,0.15519300,0.08639100,0.73793700,0.09968100,-0.19842800,-0.05691000,0.01824100,-0.32058000,-0.89278300,0.50234300,-0.33375900,-0.04290300,-0.04128400,-0.03698600,0.13699100,-0.07910600,0.25850700,-0.72789300,1.15879500,0.04092000,0.10986300,-0.12949100,-0.12203700,-0.17317100,0.54219200,0.96187100,-0.22104100,0.09734300,0.02612900
-0.01887600,-0.05961500,0.78372500,-0.00111800,0.00008700,0.36727900,0.93011000,0.17759100,0.09825200,0.81394700,0.08800600,-0.19275900,-0.07483700,-0.00117500,-0.27390900,-0.81937500,0.44597100,-0.29963900,-0.01830700,-0.03670300,-0.03411200,0.13212400,-0.07878300,0.26725700,-0.72120300,1.15071800,0.02193900,0.10883600,-0.12441500,-0.12419900,-0.17257400,0.54189600,0.99155100,-0.22051800,0.10105000,0.02448900
-0.01408000,-0.06403000,0.78453700,-0.00480600,0.00299100,0.33371300,0.94265800,0.18512000,0.12089200,0.88408900,0.10027800,-0.19129300,-0.09102000,-0.01516800,-0.22380400,-0.75565100,0.38132800,-0.25604100,0.01287700,-0.03964400,-0.03191600,0.12367900,-0.08254000,0.27738300,-0.72433100,1.14984100,0.01609500,0.10815900,-0.12180200,-0.12583200,-0.16970000,0.54344700,1.01170900,-0.21982200,0.10155600,0.02512300
-0.00919200,-0.06942700,0.78426400,-0.01268900,0.00725000,0.30499400,0.95224200,0.14343200,0.21105200,0.93393000,0.25894700,-0.25294600,-0.10253400,-0.02857300,-0.16621000,-0.70233400,0.32026200,-0.22734200,0.01580700,-0.05177000,-0.02428200,0.11067900,-0.08751900,0.28966900,-0.72791200,1.15259500,0.02496000,0.10643200,-0.12435400,-0.12186000,-0.16470300,0.54094500,1.01333600,-0.22472300,0.10335000,0.02914900
-0.00380700,-0.07519200,0.78241700,-0.02476100,0.00335500,0.27685500,0.96058700,0.11375000,0.33590400,0.96883400,0.45042100,-0.31060200,-0.11638800,-0.01164800,-0.08516300,-0.64625700,0.23317900,-0.19241400,0.01280200,-0.06280600,-0.00446200,0.11049000,-0.09100700,0.30041700,-0.72306300,1.15094200,0.03840000,0.10830200,-0.12885000,-0.11246600,-0.16282100,0.54277400,0.99760000,-0.23430400,0.10177400,0.03778400
0.00201800,-0.08135200,0.78015100,-0.03456400,-0.00395300,0.24451700,0.96902100,0.10295300,0.45998400,0.99572200,0.63469300,-0.33175000,-0.11901500,0.01750400,-0.00753300,-0.58685100,0.14806100,-0.15890600,-0.00892000,-0.06357400,0.00967800,0.11745900,-0.09415500,0.31361300,-0.71515800,1.13969900,0.03939500,0.11001400,-0.13013000,-0.10355600,-0.16547200,0.56267500,0.97462500,-0.21997600,0.09747900,0.03936600
0.00708600,-0.08781900,0.77805000,-0.04048100,-0.01278500,0.20705100,0.97740900,0.09658100,0.58120700,1.00983400,0.82613900,-0.32217800,-0.07893100,0.03116700,0.04501200,-0.51429500,0.12254500,-0.15265400,-0.03538400,-0.05835700,0.01457600,0.13283200,-0.09465700,0.32775400,-0.69566100,1.11944100,0.03327200,0.10350800,-0.12530200,-0.10401100,-0.16960100,0.59172200,0.96113800,-0.21289600,0.09374000,0.04126900
0.01147100,-0.09340100,0.77615900,-0.04438500,-0.02270000,0.16737700,0.98463200,0.06670500,0.69812900,0.97567000,1.02455600,-0.29046100,0.05197200,0.04376400,0.08555500,-0.43732500,0.11652800,-0.15202700,-0.05612900,-0.05279800,0.01493500,0.15323900,-0.09065100,0.34060500,-0.66468400,1.09285400,0.02163100,0.09875400,-0.11574400,-0.10903000,-0.17270900,0.61335200,0.96204000,-0.21607900,0.09282200,0.04172600
0.01440400,-0.09754400,0.77436000,-0.04757800,-0.02937700,0.12583900,0.99047300,-0.05152700,0.76284800,0.80851200,1.18696100,-0.25267200,0.26180000,0.04877900,0.11842600,-0.35926100,0.11637900,-0.14971100,-0.07286900,-0.04727600,0.01434000,0.17072700,-0.08719900,0.34777800,-0.63122600,1.07152500,0.00387600,0.09113000,-0.10797500,-0.11755800,-0.17577400,0.61704200,0.97075700,-0.22624600,0.09665000,0.04758700
0.01646300,-0.09955200,0.77401800,-0.04785000,-0.03234000,0.08396600,0.99479300,-0.21259500,0.65270100,0.49571400,1.21082100,-0.22992700,0.18667000,0.04803100,0.13879700,-0.28194200,0.11736900,-0.14377200,-0.08273900,-0.04548800,0.00891100,0.18339600,-0.08493900,0.34735700,-0.60346100,1.06133000,-0.02009600,0.08627300,-0.09689700,-0.12775800,-0.17981500,0.60974800,0.98346000,-0.22301500,0.09710300,0.04417500
