-0.001062,0.017384,0.777787,0.005331,0.001619,-0.711886,0.702273,-0.011551,0.077542,0.038342,0.190241,-0.227416,-0.085125,-0.021681,-0.095464,-0.187412,0.225254,-0.298218,0.076555,-0.000633,0.021333,0.126064,-0.009317,0.251321,-0.743204,0.887372,-0.154543,0.100089,0.244530,-0.133342,-0.155359,0.607610,1.112119,0.140007,0.038987,-0.178789
-0.001298,0.017041,0.777394,0.005242,0.000748,-0.712037,0.702122,-0.013943,0.076760,0.038562,0.200233,-0.234037,-0.083997,-0.026100,-0.097249,-0.185231,0.239656,-0.311208,0.076246,-0.000982,0.019631,0.128170,-0.008712,0.252706,-0.741481,0.884235,-0.154286,0.099581,0.244032,-0.133532,-0.155870,0.608442,1.107902,0.138401,0.038791,-0.178074
-0.001493,0.016673,0.776974,0.004850,-0.000180,-0.712168,0.701992,-0.015515,0.076328,0.038426,0.209990,-0.241040,-0.083233,-0.029540,-0.098574,-0.183343,0.253619,-0.324542,0.074820,-0.001342,0.018232,0.130639,-0.008092,0.254226,-0.739676,0.880752,-0.155057,0.098732,0.243993,-0.133581,-0.156510,0.609542,1.103282,0.136464,0.038546,-0.177562
-0.001721,0.016258,0.776531,0.004193,-0.001218,-0.712276,0.701886,-0.016329,0.076127,0.038023,0.219644,-0.248387,-0.082726,-0.031956,-0.099559,-0.181658,0.267058,-0.338204,0.072605,-0.001734,0.017011,0.133533,-0.007427,0.255894,-0.737760,0.876890,-0.156493,0.097637,0.244251,-0.133482,-0.157286,0.610856,1.098229,0.134243,0.038225,-0.177154
-0.001959,0.015825,0.776046,0.003513,-0.002287,-0.712436,0.701725,-0.016930,0.075995,0.037748,0.229288,-0.255855,-0.082254,-0.034190,-0.100452,-0.179827,0.280363,-0.351612,0.070336,-0.001989,0.015782,0.136468,-0.006600,0.257696,-0.735437,0.872362,-0.157960,0.096521,0.244675,-0.133332,-0.158225,0.612330,1.092863,0.131873,0.037889,-0.176638
-0.002176,0.015277,0.775559,0.003026,-0.003277,-0.712724,0.701430,-0.017868,0.075782,0.037993,0.239031,-0.263237,-0.081590,-0.037019,-0.101488,-0.177506,0.293752,-0.364123,0.068734,-0.001948,0.014374,0.139052,-0.005494,0.259603,-0.732385,0.866900,-0.158820,0.095603,0.245135,-0.133220,-0.159354,0.613912,1.087298,0.129480,0.037602,-0.175807
-0.002455,0.014696,0.775045,0.002778,-0.004195,-0.713179,0.700964,-0.019195,0.075472,0.038922,0.248927,-0.270497,-0.080674,-0.040509,-0.102696,-0.174560,0.307149,-0.375424,0.068188,-0.001538,0.012767,0.141214,-0.004007,0.261576,-0.728471,0.860444,-0.158777,0.095162,0.245612,-0.133129,-0.160687,0.615685,1.081543,0.127080,0.037391,-0.174590
-0.002747,0.014053,0.774486,0.002645,-0.005075,-0.713753,0.700374,-0.020559,0.075140,0.040308,0.258728,-0.277700,-0.079624,-0.044311,-0.103951,-0.171203,0.320505,-0.385890,0.068243,-0.000864,0.011060,0.143148,-0.002237,0.263605,-0.723864,0.853176,-0.158209,0.095004,0.246172,-0.133018,-0.162233,0.617659,1.075537,0.124616,0.037220,-0.173105
-0.002978,0.013431,0.773897,0.002645,-0.005906,-0.714396,0.699712,-0.022227,0.074788,0.041934,0.268747,-0.284962,-0.078483,-0.048577,-0.105261,-0.167632,0.334140,-0.395997,0.068364,-0.000024,0.009254,0.144875,-0.000356,0.265707,-0.718726,0.845143,-0.157469,0.094647,0.246809,-0.132932,-0.164009,0.619682,1.069251,0.122128,0.037055,-0.171410
-0.003274,0.012797,0.773255,0.002772,-0.006658,-0.715059,0.699026,-0.024294,0.074406,0.043594,0.278934,-0.292240,-0.077288,-0.053465,-0.106629,-0.164013,0.348360,-0.406203,0.068001,0.000896,0.007350,0.146424,0.001483,0.267914,-0.713223,0.836361,-0.156912,0.093610,0.247522,-0.132885,-0.166032,0.621580,1.062620,0.119650,0.036865,-0.169568
