-0.001110,0.022188,0.778963,-0.011809,-0.004464,-0.674755,0.737933,0.097289,0.089553,0.275979,0.124912,-0.219048,-0.087912,0.088197,-0.090583,-0.281944,0.224119,-0.264253,0.088963,-0.017069,0.004734,0.141634,-0.015827,0.184847,-0.564885,1.069539,0.400188,-0.074688,0.030643,0.155041,-0.175659,0.347039,0.959583,-0.053078,-0.095734,0.119075
-0.001111,0.022176,0.778969,-0.011780,-0.004371,-0.674700,0.737985,0.097073,0.089621,0.275816,0.124910,-0.219143,-0.087935,0.088169,-0.090487,-0.282153,0.223868,-0.264108,0.089070,-0.017180,0.004896,0.141377,-0.015792,0.184843,-0.564781,1.069555,0.400787,-0.074697,0.030251,0.155170,-0.175668,0.347013,0.959362,-0.053220,-0.095464,0.118897
-0.001076,0.022147,0.778967,-0.011771,-0.004325,-0.674660,0.738022,0.096969,0.089620,0.275717,0.124920,-0.219167,-0.087897,0.088188,-0.090473,-0.282270,0.223726,-0.264013,0.089119,-0.017318,0.005008,0.141234,-0.015738,0.184836,-0.564654,1.069551,0.401227,-0.074684,0.030026,0.155302,-0.175675,0.347010,0.959134,-0.053317,-0.095274,0.118784
-0.001036,0.022135,0.778987,-0.011778,-0.004385,-0.674650,0.738030,0.097098,0.089481,0.275741,0.124915,-0.219073,-0.087741,0.088271,-0.090624,-0.282212,0.223835,-0.264036,0.089057,-0.017448,0.005031,0.141301,-0.015674,0.184828,-0.564641,1.069528,0.401308,-0.074611,0.030122,0.155332,-0.175682,0.347035,0.959023,-0.053254,-0.095251,0.118778
-0.000972,0.022115,0.779003,-0.011798,-0.004505,-0.674661,0.738020,0.097359,0.089248,0.275847,0.124915,-0.218910,-0.087503,0.088376,-0.090885,-0.282038,0.224125,-0.264131,0.088933,-0.017565,0.004996,0.141478,-0.015616,0.184811,-0.564745,1.069513,0.401147,-0.074487,0.030412,0.155294,-0.175698,0.347085,0.959004,-0.053074,-0.095328,0.118825
-0.000927,0.022080,0.779005,-0.011819,-0.004624,-0.674670,0.738011,0.097618,0.089012,0.275953,0.124917,-0.218739,-0.087278,0.088497,-0.091146,-0.281864,0.224379,-0.264206,0.088834,-0.017645,0.004964,0.141648,-0.015589,0.184784,-0.564939,1.069525,0.400915,-0.074359,0.030751,0.155269,-0.175724,0.347132,0.958999,-0.052875,-0.095429,0.118880
-0.000903,0.022093,0.779019,-0.011822,-0.004690,-0.674657,0.738022,0.097743,0.088855,0.275994,0.124914,-0.218629,-0.087165,0.088593,-0.091309,-0.281800,0.224464,-0.264210,0.088848,-0.017724,0.004974,0.141713,-0.015585,0.184762,-0.565077,1.069542,0.400832,-0.074283,0.030972,0.155276,-0.175744,0.347171,0.958975,-0.052785,-0.095483,0.118911
-0.000884,0.022130,0.779012,-0.011802,-0.004671,-0.674607,0.738068,0.097670,0.088798,0.275932,0.124910,-0.218599,-0.087221,0.088659,-0.091344,-0.281896,0.224279,-0.264095,0.089062,-0.017789,0.005031,0.141586,-0.015619,0.184740,-0.565263,1.069607,0.400862,-0.074238,0.031097,0.155332,-0.175765,0.347244,0.958955,-0.052811,-0.095449,0.118859
-0.000881,0.022171,0.778995,-0.011762,-0.004614,-0.674539,0.738131,0.097485,0.088802,0.275826,0.124900,-0.218607,-0.087388,0.088705,-0.091304,-0.282074,0.223950,-0.263916,0.089409,-0.017868,0.005098,0.141391,-0.015690,0.184735,-0.565346,1.069677,0.401009,-0.074235,0.031133,0.155374,-0.175771,0.347291,0.958945,-0.052961,-0.095373,0.118794
-0.000871,0.022129,0.778996,-0.011736,-0.004515,-0.674460,0.738204,0.097246,0.088849,0.275669,0.124889,-0.218645,-0.087572,0.088778,-0.091204,-0.282320,0.223483,-0.263679,0.089738,-0.017908,0.005188,0.141065,-0.015784,0.184717,-0.565628,1.069858,0.401074,-0.074250,0.031185,0.155583,-0.175794,0.347459,0.958857,-0.053012,-0.095292,0.118667
-0.000837,0.022064,0.779014,-0.011710,-0.004471,-0.674415,0.738246,0.097108,0.088863,0.275561,0.124889,-0.218721,-0.087679,0.088801,-0.091173,-0.282490,0.223276,-0.263584,0.089913,-0.017908,0.005257,0.140873,-0.015810,0.184696,-0.565764,1.069933,0.401200,-0.074274,0.031215,0.155682,-0.175821,0.347545,0.958847,-0.052993,-0.095317,0.118615
-0.000806,0.022042,0.778990,-0.011718,-0.004452,-0.674416,0.738246,0.097094,0.088858,0.275501,0.124889,-0.218866,-0.087680,0.088780,-0.091196,-0.282581,0.223330,-0.263636,0.089849,-0.017839,0.005304,0.140818,-0.015793,0.184687,-0.565770,1.069946,0.401335,-0.074321,0.031235,0.155721,-0.175831,0.347560,0.958870,-0.052870,-0.095474,0.118629
-0.000760,0.022019,0.778979,-0.011732,-0.004452,-0.674442,0.738221,0.097129,0.088843,0.275455,0.124898,-0.219075,-0.087623,0.088706,-0.091256,-0.282636,0.223557,-0.263790,0.089642,-0.017732,0.005351,0.140785,-0.015680,0.184651,-0.565642,1.069915,0.401588,-0.074410,0.031233,0.155764,-0.175867,0.347584,0.958944,-0.052633,-0.095783,0.118691
