0.233548,-0.812635,0.740566,-0.048168,0.005431,-0.478731,0.876622,0.121539,0.134219,-0.167243,1.080364,-0.085993,0.037289,-0.384253,-0.030429,-0.025922,0.432091,-0.067006,0.184024,-0.082402,0.132056,0.139723,-0.096333,0.230934,-0.543557,0.783391,-0.099667,0.073301,0.284529,0.121397,-0.242360,0.300392,1.163269,0.198406,0.068035,-0.200675
0.236153,-0.821313,0.741453,-0.051951,0.005306,-0.478570,0.876495,0.092725,0.148140,-0.154402,1.143801,-0.036453,0.024995,-0.370173,-0.019512,-0.030474,0.440478,-0.080581,0.169247,-0.076316,0.139236,0.143923,-0.088344,0.225488,-0.544764,0.801740,-0.103551,0.080629,0.286693,0.111449,-0.246019,0.308359,1.159482,0.197608,0.065259,-0.199964
0.238776,-0.829671,0.742303,-0.055471,0.004794,-0.478314,0.876422,0.063467,0.161653,-0.141635,1.204204,0.007721,0.019234,-0.355081,-0.009577,-0.034980,0.447439,-0.094141,0.155636,-0.070266,0.145668,0.148484,-0.080835,0.220536,-0.547582,0.820006,-0.108290,0.085835,0.287519,0.100269,-0.250072,0.316943,1.156986,0.197640,0.062728,-0.200734
0.241308,-0.838042,0.743304,-0.058871,0.003901,-0.477921,0.876419,0.032970,0.176902,-0.127393,1.262028,0.050469,0.021656,-0.338645,-0.000525,-0.039744,0.452787,-0.107957,0.143383,-0.064201,0.151515,0.153523,-0.074179,0.216326,-0.552862,0.838460,-0.114509,0.087895,0.286824,0.087724,-0.254498,0.326520,1.155955,0.198781,0.060342,-0.203834
0.243907,-0.846003,0.744268,-0.062226,0.002706,-0.477422,0.876464,0.000774,0.194826,-0.112026,1.318680,0.091950,0.030580,-0.321360,0.007965,-0.044282,0.457230,-0.122790,0.130517,-0.057991,0.156951,0.159141,-0.068272,0.212951,-0.560256,0.856934,-0.121841,0.087967,0.285104,0.073952,-0.259227,0.337108,1.155736,0.200637,0.057914,-0.208645
0.246640,-0.853848,0.745264,-0.065339,0.001239,-0.476908,0.876520,-0.030702,0.212198,-0.097685,1.371453,0.122941,0.044274,-0.303244,0.015441,-0.048260,0.460404,-0.137650,0.118242,-0.051786,0.161764,0.165131,-0.062140,0.210251,-0.568169,0.874516,-0.129233,0.087583,0.282323,0.059061,-0.264156,0.347881,1.156375,0.202839,0.055789,-0.213715
0.249620,-0.861558,0.746267,-0.067879,-0.000534,-0.476479,0.876562,-0.059166,0.223964,-0.086493,1.417855,0.134348,0.059403,-0.284808,0.021183,-0.051304,0.462605,-0.151675,0.107783,-0.045698,0.165491,0.171215,-0.054886,0.207901,-0.574994,0.890493,-0.135563,0.088255,0.278479,0.043160,-0.269183,0.358039,1.158014,0.205041,0.054314,-0.217608
0.252650,-0.868845,0.747271,-0.069500,-0.002778,-0.476222,0.876570,-0.083460,0.226710,-0.078314,1.457281,0.117609,0.075896,-0.266740,0.024329,-0.053142,0.464989,-0.165074,0.099572,-0.039647,0.167462,0.177314,-0.046394,0.205613,-0.580286,0.905070,-0.140329,0.090420,0.272926,0.025747,-0.274323,0.367797,1.161549,0.207384,0.053619,-0.220354
0.255887,-0.876187,0.748483,-0.070312,-0.005484,-0.476015,0.876605,-0.104930,0.221395,-0.072279,1.490962,0.079977,0.093136,-0.248918,0.025007,-0.054125,0.467657,-0.178431,0.092998,-0.033693,0.167806,0.183494,-0.037313,0.203316,-0.584872,0.918922,-0.144099,0.093238,0.265907,0.006933,-0.279579,0.377502,1.166737,0.209968,0.053506,-0.222603
0.259371,-0.883428,0.749806,-0.070599,-0.008446,-0.475622,0.876772,-0.125207,0.209231,-0.069037,1.519070,0.036525,0.106901,-0.230653,0.023962,-0.054900,0.469319,-0.191384,0.087671,-0.028148,0.167156,0.189648,-0.027901,0.201041,-0.589125,0.932079,-0.147402,0.096291,0.258786,-0.012341,-0.284870,0.386558,1.172151,0.212445,0.053820,-0.223869
0.262883,-0.890279,0.751060,-0.070705,-0.011437,-0.474828,0.877159,-0.145896,0.192763,-0.068679,1.541696,0.002182,0.114049,-0.211137,0.022152,-0.056106,0.468479,-0.203465,0.083167,-0.023284,0.166244,0.195684,-0.018392,0.198897,-0.593435,0.944508,-0.150797,0.099164,0.252918,-0.031168,-0.290092,0.394269,1.176390,0.214394,0.054406,-0.223675
0.266475,-0.897137,0.752443,-0.070633,-0.014451,-0.473568,0.877801,-0.167604,0.171613,-0.071306,1.558636,-0.019730,0.114099,-0.190288,0.019541,-0.057836,0.465037,-0.214659,0.079555,-0.019341,0.165020,0.201628,-0.008670,0.196966,-0.598020,0.956197,-0.154908,0.101729,0.248618,-0.049724,-0.295216,0.400399,1.179554,0.215708,0.055544,-0.221341
0.270059,-0.903973,0.753859,-0.070275,-0.017575,-0.471963,0.878637,-0.189410,0.145181,-0.076379,1.569807,-0.036867,0.108919,-0.168434,0.015900,-0.059949,0.459628,-0.225127,0.076953,-0.016072,0.163236,0.207551,0.001364,0.195266,-0.602674,0.967096,-0.159321,0.104210,0.245183,-0.068381,-0.300260,0.405274,1.182293,0.216569,0.057204,-0.217314
0.273694,-0.910820,0.755331,-0.069851,-0.020718,-0.470089,0.879607,-0.210663,0.116269,-0.082962,1.575631,-0.050985,0.099287,-0.145337,0.011918,-0.062667,0.451790,-0.234622,0.075017,-0.013046,0.161306,0.213421,0.011502,0.193825,-0.607072,0.977078,-0.162991,0.106724,0.242432,-0.086622,-0.305233,0.409084,1.184122,0.217016,0.058754,-0.212827
0.277319,-0.917649,0.756796,-0.069590,-0.023767,-0.468021,0.880652,-0.230752,0.087685,-0.090250,1.576562,-0.063883,0.086025,-0.120833,0.008287,-0.066169,0.441172,-0.242961,0.073408,-0.009827,0.159656,0.219203,0.021531,0.192667,-0.610927,0.985986,-0.164895,0.109383,0.240178,-0.103876,-0.310121,0.411978,1.184508,0.217103,0.059558,-0.209112
0.281008,-0.924441,0.758219,-0.069671,-0.026793,-0.465641,0.881820,-0.249219,0.058780,-0.099639,1.572302,-0.075160,0.067108,-0.094143,0.005273,-0.070914,0.427023,-0.250013,0.072028,-0.006621,0.158522,0.225216,0.031381,0.191809,-0.614530,0.993805,-0.164070,0.112449,0.238616,-0.120085,-0.314919,0.413720,1.183249,0.216826,0.059281,-0.206215
0.284695,-0.931236,0.759613,-0.069966,-0.029813,-0.462964,0.883109,-0.266323,0.029050,-0.111249,1.562727,-0.084629,0.043212,-0.065496,0.002670,-0.076706,0.409593,-0.255860,0.071028,-0.003543,0.157704,0.231396,0.041196,0.191255,-0.617906,1.000564,-0.161302,0.115780,0.237750,-0.135543,-0.319658,0.414289,1.180683,0.216160,0.058307,-0.203583
0.288333,-0.938134,0.760905,-0.070223,-0.032650,-0.460276,0.884392,-0.282706,0.001410,-0.122441,1.548542,-0.094086,0.019174,-0.036344,0.000367,-0.082719,0.390205,-0.260600,0.070421,-0.000065,0.156921,0.237103,0.051109,0.190998,-0.620296,1.006156,-0.158156,0.118881,0.237102,-0.150282,-0.324395,0.414233,1.177129,0.215174,0.057086,-0.201552
0.291938,-0.945051,0.762083,-0.070136,-0.035132,-0.457850,0.885562,-0.299229,-0.021468,-0.130492,1.530408,-0.104880,-0.000306,-0.008167,-0.001861,-0.088120,0.370190,-0.264367,0.070201,0.004282,0.155843,0.241683,0.061285,0.191022,-0.620903,1.010448,-0.156190,0.121260,0.236200,-0.164367,-0.329184,0.414177,1.172907,0.213954,0.056076,-0.200461
0.295642,-0.952052,0.763298,-0.069568,-0.037261,-0.455767,0.886594,-0.316033,-0.039827,-0.135181,1.507945,-0.117815,-0.014615,0.018910,-0.004327,-0.092549,0.349534,-0.267055,0.070372,0.009816,0.154186,0.244894,0.071832,0.191306,-0.619277,1.013270,-0.155857,0.122786,0.234548,-0.177627,-0.334102,0.414403,1.167862,0.212632,0.055472,-0.200692
0.299421,-0.959078,0.764357,-0.068678,-0.039126,-0.453878,0.887551,-0.332801,-0.054726,-0.137934,1.480916,-0.131794,-0.025981,0.045526,-0.006888,-0.096491,0.327762,-0.268715,0.070826,0.016160,0.152173,0.247132,0.082704,0.191821,-0.615862,1.014649,-0.156290,0.123726,0.232509,-0.190112,-0.339142,0.414602,1.161929,0.211156,0.054958,-0.201949
0.303323,-0.965828,0.765224,-0.067615,-0.040617,-0.452100,0.888473,-0.349715,-0.065153,-0.138366,1.450106,-0.144973,-0.034335,0.071329,-0.009211,-0.100325,0.305550,-0.269734,0.071442,0.022759,0.150127,0.248644,0.093803,0.192542,-0.611240,1.014805,-0.157092,0.124181,0.230923,-0.202150,-0.344219,0.414524,1.155318,0.209357,0.054422,-0.203598
0.307491,-0.972702,0.766037,-0.066524,-0.041632,-0.450354,0.889394,-0.366906,-0.070333,-0.136009,1.416295,-0.155535,-0.039818,0.095950,-0.010991,-0.104404,0.283552,-0.270477,0.072190,0.029077,0.148338,0.249672,0.105002,0.193449,-0.605991,1.013985,-0.157859,0.124245,0.230625,-0.214142,-0.349153,0.413919,1.148457,0.207081,0.053628,-0.204990
0.311486,-0.979551,0.766607,-0.065361,-0.042091,-0.448572,0.890359,-0.384746,-0.069727,-0.130202,1.379603,-0.162934,-0.042371,0.119284,-0.012257,-0.108972,0.261472,-0.270668,0.073412,0.034987,0.146776,0.250071,0.116250,0.194547,-0.600213,1.012207,-0.158623,0.123802,0.232242,-0.226217,-0.353829,0.412553,1.141538,0.204235,0.052449,-0.206335
0.315388,-0.986368,0.766985,-0.064019,-0.042086,-0.446817,0.891339,-0.402808,-0.064476,-0.121162,1.339552,-0.168094,-0.042481,0.141459,-0.013299,-0.113720,0.239246,-0.270293,0.075074,0.040799,0.145132,0.249740,0.127619,0.195835,-0.593620,1.009398,-0.159554,0.122846,0.235196,-0.238287,-0.358245,0.410627,1.134531,0.200908,0.050997,-0.207876
0.319288,-0.993175,0.767230,-0.062530,-0.041797,-0.445215,0.892259,-0.420004,-0.056376,-0.109681,1.295958,-0.171365,-0.041097,0.162609,-0.014195,-0.118184,0.217472,-0.269932,0.076679,0.046591,0.143273,0.248967,0.139177,0.197275,-0.586200,1.005697,-0.160474,0.121639,0.238528,-0.250362,-0.362379,0.408499,1.127387,0.197175,0.049480,-0.209030
0.323258,-0.999957,0.767306,-0.060941,-0.041380,-0.443884,0.893051,-0.435312,-0.047049,-0.096646,1.248618,-0.173092,-0.039044,0.182698,-0.015010,-0.121917,0.197110,-0.270226,0.077759,0.052446,0.141111,0.248035,0.150974,0.198796,-0.577932,1.001265,-0.161181,0.120445,0.241282,-0.262447,-0.366193,0.406522,1.120056,0.193126,0.048099,-0.209215
0.327301,-1.006733,0.767143,-0.059175,-0.040733,-0.442852,0.893712,-0.449049,-0.036074,-0.081356,1.197520,-0.173481,-0.035590,0.201304,-0.015752,-0.124770,0.178409,-0.271287,0.077954,0.058440,0.138501,0.246697,0.163123,0.200335,-0.568395,0.995874,-0.161334,0.119301,0.243317,-0.274535,-0.369646,0.404432,1.112472,0.188641,0.046942,-0.208429
0.331429,-1.013506,0.766830,-0.057211,-0.039827,-0.442059,0.894273,-0.461328,-0.023232,-0.063455,1.142688,-0.172378,-0.030927,0.218536,-0.016472,-0.127001,0.160929,-0.272787,0.077753,0.064490,0.135481,0.244898,0.175555,0.201862,-0.557713,0.989593,-0.161122,0.118076,0.245111,-0.286666,-0.372716,0.402168,1.104747,0.183723,0.045877,-0.206942
0.335608,-1.020328,0.766327,-0.055238,-0.038920,-0.441494,0.894716,-0.471045,-0.010195,-0.044489,1.083956,-0.169497,-0.027000,0.235189,-0.017268,-0.128752,0.144516,-0.274785,0.077883,0.070435,0.132281,0.243189,0.188034,0.203359,-0.546691,0.983079,-0.161169,0.116775,0.246635,-0.298976,-0.375456,0.400464,1.097174,0.178657,0.044758,-0.204590
0.339882,-1.027154,0.765680,-0.053455,-0.038243,-0.441149,0.895024,-0.477230,0.001565,-0.026100,1.021022,-0.164428,-0.025547,0.252195,-0.018221,-0.130200,0.128760,-0.277196,0.078997,0.076119,0.129166,0.242107,0.200307,0.204812,-0.536122,0.976991,-0.162079,0.115406,0.247868,-0.311587,-0.377969,0.400080,1.090012,0.173740,0.043450,-0.201195
0.344361,-1.033965,0.764863,-0.051835,-0.037953,-0.441041,0.895185,-0.479404,0.011849,-0.008413,0.952777,-0.156293,-0.026324,0.263466,-0.020439,-0.131245,0.127255,-0.287411,0.081301,0.081528,0.126061,0.242030,0.212311,0.206213,-0.526017,0.971220,-0.164364,0.113816,0.248804,-0.324532,-0.380329,0.401032,1.083108,0.168870,0.041834,-0.196298
0.348912,-1.040788,0.763819,-0.050309,-0.037889,-0.441173,0.895210,-0.478147,0.021379,0.009316,0.879428,-0.145422,-0.028557,0.274913,-0.022943,-0.131924,0.126446,-0.298107,0.084342,0.086776,0.122945,0.242596,0.224138,0.207547,-0.516052,0.965537,-0.167583,0.112048,0.249451,-0.337665,-0.382543,0.402988,1.076278,0.164026,0.040005,-0.190114
0.353450,-1.047545,0.762507,-0.048954,-0.037837,-0.441535,0.895108,-0.474326,0.030216,0.026690,0.802792,-0.133140,-0.033006,0.286541,-0.025268,-0.132181,0.125770,-0.308725,0.087751,0.091952,0.120116,0.243242,0.235751,0.208803,-0.506484,0.960416,-0.170909,0.110399,0.249807,-0.350741,-0.384585,0.406009,1.069610,0.159429,0.038162,-0.183482
0.358081,-1.054355,0.760996,-0.047968,-0.037551,-0.442101,0.894894,-0.468722,0.038647,0.043111,0.724480,-0.120750,-0.040442,0.297861,-0.026780,-0.131950,0.125803,-0.319309,0.091143,0.097101,0.118099,0.243427,0.247097,0.209962,-0.497582,0.956341,-0.173526,0.109162,0.249877,-0.363513,-0.386403,0.410182,1.063199,0.155384,0.036519,-0.177239
0.362883,-1.061300,0.759315,-0.047514,-0.036957,-0.442897,0.894549,-0.460469,0.046946,0.058371,0.641663,-0.107061,-0.051862,0.309128,-0.026945,-0.131164,0.126017,-0.329662,0.094401,0.102189,0.117248,0.243016,0.258275,0.211034,-0.489317,0.953407,-0.175066,0.108451,0.249527,-0.376115,-0.387955,0.415657,1.057157,0.151896,0.035177,-0.171234
0.367771,-1.068338,0.757400,-0.047590,-0.036151,-0.443989,0.894037,-0.448954,0.055271,0.072693,0.553142,-0.091167,-0.066461,0.320593,-0.025897,-0.129682,0.126174,-0.339763,0.097611,0.107320,0.117490,0.242312,0.269296,0.212027,-0.481549,0.951338,-0.176010,0.108100,0.248810,-0.388631,-0.389221,0.422348,1.051424,0.148828,0.034021,-0.165138
0.372867,-1.075400,0.755259,-0.048225,-0.035131,-0.445417,0.893333,-0.435113,0.063981,0.086051,0.462572,-0.074602,-0.082341,0.332216,-0.023645,-0.127309,0.126250,-0.349347,0.100690,0.112980,0.118961,0.241246,0.279617,0.212784,-0.474725,0.950559,-0.176892,0.107952,0.248114,-0.400712,-0.390130,0.429670,1.046064,0.146030,0.032909,-0.159525
0.378090,-1.082560,0.752935,-0.049466,-0.033865,-0.447225,0.892410,-0.420179,0.073502,0.098508,0.374316,-0.059240,-0.097678,0.343938,-0.020188,-0.123816,0.126311,-0.358200,0.103591,0.118719,0.121774,0.240091,0.289960,0.213504,-0.468094,0.949952,-0.177944,0.107943,0.247512,-0.412544,-0.390948,0.438440,1.040857,0.143997,0.031768,-0.154931
0.383506,-1.089824,0.750425,-0.051637,-0.032233,-0.449609,0.891149,-0.403749,0.084597,0.109447,0.286609,-0.045525,-0.112996,0.355838,-0.014786,-0.118702,0.126268,-0.366554,0.106282,0.125797,0.126716,0.238458,0.299457,0.214002,-0.462682,0.950792,-0.179434,0.107864,0.247290,-0.423639,-0.391614,0.447809,1.035886,0.142471,0.030491,-0.151627
0.389110,-1.097042,0.747737,-0.054991,-0.030265,-0.452747,0.889427,-0.384464,0.097973,0.119511,0.196564,-0.031675,-0.129097,0.368135,-0.006963,-0.111427,0.126176,-0.374414,0.108630,0.133921,0.134290,0.236638,0.308945,0.214349,-0.457752,0.952209,-0.180969,0.107866,0.247152,-0.434480,-0.392232,0.458698,1.031135,0.141791,0.029207,-0.149228
0.394851,-1.104166,0.745031,-0.059072,-0.028201,-0.456385,0.887371,-0.368360,0.113450,0.130048,0.119655,-0.023077,-0.144469,0.380944,0.001982,-0.102453,0.126006,-0.381048,0.110701,0.143026,0.143433,0.234851,0.317776,0.214478,-0.453832,0.954333,-0.182774,0.108168,0.247220,-0.444478,-0.392722,0.469555,1.026431,0.140977,0.028038,-0.147337
0.400673,-1.111245,0.742359,-0.062920,-0.026322,-0.459924,0.885335,-0.383338,0.132409,0.138902,0.116927,-0.049130,-0.157296,0.393980,0.009724,-0.093252,0.125837,-0.385824,0.112802,0.151486,0.152014,0.233400,0.325938,0.214340,-0.450474,0.956582,-0.184839,0.109024,0.247403,-0.453683,-0.393037,0.480168,1.021648,0.139767,0.027110,-0.145659
0.406684,-1.118247,0.739913,-0.066138,-0.024638,-0.463107,0.883488,-0.395556,0.149660,0.149507,0.115302,-0.071482,-0.167014,0.406922,0.015464,-0.084710,0.125669,-0.388785,0.115032,0.158984,0.159191,0.232212,0.332888,0.213926,-0.447987,0.959410,-0.187392,0.110536,0.248137,-0.462071,-0.393160,0.489980,1.016627,0.137188,0.026508,-0.144043
0.412815,-1.125193,0.737698,-0.068887,-0.022962,-0.465937,0.881833,-0.405685,0.165421,0.161028,0.114685,-0.091261,-0.174393,0.419607,0.019714,-0.076847,0.125485,-0.390230,0.117428,0.165786,0.165277,0.230965,0.338505,0.213402,-0.446538,0.963121,-0.190375,0.112550,0.249308,-0.469388,-0.393156,0.498867,1.011218,0.133500,0.026142,-0.142693
0.419142,-1.132207,0.735750,-0.070708,-0.021513,-0.468136,0.880560,-0.412316,0.178094,0.174289,0.113780,-0.106363,-0.179531,0.432145,0.021636,-0.070289,0.125256,-0.389994,0.120337,0.170645,0.169462,0.229672,0.343344,0.212501,-0.445475,0.967278,-0.193368,0.114896,0.250069,-0.476013,-0.392844,0.507978,1.006139,0.130614,0.025817,-0.141987
0.425711,-1.139330,0.734035,-0.071575,-0.020223,-0.469561,0.879762,-0.415290,0.187405,0.189615,0.113552,-0.115664,-0.182743,0.444449,0.021503,-0.065155,0.125023,-0.387861,0.123863,0.174781,0.171511,0.227858,0.346235,0.211810,-0.445996,0.972702,-0.196343,0.117393,0.249823,-0.480049,-0.392353,0.514680,1.000692,0.128845,0.025357,-0.142001
0.432352,-1.146421,0.732554,-0.071559,-0.019403,-0.470127,0.879479,-0.412369,0.193088,0.209271,0.113810,-0.119231,-0.184821,0.457319,0.019259,-0.061368,0.124837,-0.384416,0.128112,0.177118,0.171584,0.226152,0.347972,0.211171,-0.447663,0.979004,-0.199398,0.120195,0.247867,-0.482297,-0.391522,0.520249,0.995506,0.129140,0.024608,-0.143145
0.439197,-1.153572,0.731242,-0.070861,-0.019063,-0.469807,0.879714,-0.404200,0.195107,0.232073,0.114337,-0.117601,-0.185283,0.470475,0.015235,-0.059168,0.125677,-0.380179,0.132904,0.177517,0.169966,0.224779,0.348445,0.210503,-0.450489,0.986337,-0.202660,0.123322,0.244800,-0.483056,-0.390166,0.524809,0.990749,0.130708,0.023682,-0.145268
0.446100,-1.160816,0.730132,-0.068925,-0.018641,-0.468755,0.880438,-0.395223,0.192654,0.254192,0.115388,-0.110236,-0.182272,0.482332,0.008935,-0.059026,0.126825,-0.373572,0.138189,0.176574,0.165833,0.222459,0.347656,0.209788,-0.454144,0.994120,-0.205692,0.126473,0.241581,-0.482490,-0.388101,0.528338,0.986790,0.133003,0.022748,-0.147830
0.453088,-1.167795,0.729627,-0.065437,-0.017578,-0.467003,0.881656,-0.389647,0.185464,0.271367,0.116945,-0.096443,-0.174081,0.491241,0.000394,-0.061558,0.128411,-0.363589,0.143876,0.174112,0.158667,0.217955,0.345779,0.208726,-0.457887,1.001973,-0.208009,0.129305,0.239203,-0.481584,-0.384151,0.531263,0.985156,0.135251,0.021912,-0.150435
0.460180,-1.174818,0.729604,-0.059409,-0.015497,-0.464380,0.883505,-0.388832,0.171701,0.283755,0.118148,-0.072767,-0.157695,0.495605,-0.011882,-0.067907,0.130624,-0.350857,0.150741,0.170095,0.146776,0.210653,0.342761,0.207794,-0.461691,1.008941,-0.209394,0.131906,0.237911,-0.478938,-0.379883,0.533114,0.983211,0.137986,0.021353,-0.152849
0.467496,-1.182100,0.729828,-0.051247,-0.012713,-0.461089,0.885782,-0.390835,0.152494,0.293759,0.119502,-0.040697,-0.134987,0.494083,-0.027608,-0.077048,0.138792,-0.338458,0.158665,0.164896,0.130944,0.201028,0.338636,0.206931,-0.465932,1.015497,-0.210179,0.134384,0.237204,-0.474778,-0.375214,0.534045,0.981391,0.141420,0.020959,-0.155321
0.474964,-1.189197,0.730319,-0.042420,-0.009906,-0.457659,0.888060,-0.393527,0.131068,0.300981,0.120912,-0.005982,-0.111423,0.473041,-0.046121,-0.085885,0.187347,-0.343047,0.166348,0.159641,0.113827,0.190623,0.333847,0.206182,-0.470576,1.021668,-0.210369,0.136609,0.236507,-0.469096,-0.370150,0.534097,0.980363,0.144805,0.020748,-0.157713
0.482673,-1.196145,0.730931,-0.034335,-0.007823,-0.454523,0.890038,-0.415442,0.116906,0.302054,0.168366,0.001161,-0.092505,0.453392,-0.064240,-0.092721,0.237088,-0.342468,0.172563,0.155353,0.097894,0.181127,0.328762,0.205658,-0.475611,1.027486,-0.209990,0.138456,0.235216,-0.461774,-0.364757,0.533265,0.980664,0.147442,0.020742,-0.159900
0.490649,-1.203351,0.731546,-0.026871,-0.006626,-0.451701,0.891740,-0.429802,0.100588,0.298335,0.202702,0.012464,-0.078812,0.435917,-0.082493,-0.097889,0.287520,-0.336848,0.178259,0.152329,0.082768,0.172501,0.323498,0.205428,-0.481327,1.033079,-0.208951,0.139753,0.233096,-0.452154,-0.359042,0.531118,0.982024,0.148911,0.021073,-0.162036
0.498802,-1.210904,0.732246,-0.019344,-0.005950,-0.448966,0.893319,-0.440244,0.081669,0.290541,0.229972,0.027210,-0.067720,0.418918,-0.101802,-0.102152,0.339225,-0.327085,0.183593,0.150027,0.067234,0.164010,0.317815,0.205509,-0.487681,1.038326,-0.207292,0.140618,0.230467,-0.440442,-0.352991,0.527816,0.984159,0.149726,0.021698,-0.164118
0.507005,-1.218464,0.733121,-0.012223,-0.005779,-0.446275,0.894794,-0.446864,0.062506,0.282475,0.252926,0.040823,-0.059251,0.400694,-0.120867,-0.104766,0.394677,-0.312992,0.186060,0.148011,0.052243,0.156370,0.311472,0.205923,-0.494141,1.042953,-0.205230,0.141368,0.227545,-0.427605,-0.346640,0.523971,0.987425,0.150347,0.022382,-0.165808
0.515235,-1.225975,0.734150,-0.005971,-0.006090,-0.443634,0.896167,-0.449376,0.045460,0.277968,0.273246,0.049237,-0.053343,0.379677,-0.138412,-0.105083,0.455937,-0.294171,0.183264,0.145970,0.038737,0.150260,0.304273,0.206688,-0.500163,1.046695,-0.202976,0.142310,0.224543,-0.414582,-0.340043,0.520134,0.992163,0.151184,0.022890,-0.166776
0.523294,-1.233335,0.735263,-0.000899,-0.006869,-0.440985,0.897488,-0.447159,0.031767,0.278259,0.291082,0.050755,-0.052828,0.355610,-0.153700,-0.103397,0.524219,-0.269416,0.173067,0.144184,0.027376,0.145772,0.295681,0.207842,-0.506410,1.050252,-0.200509,0.143830,0.221074,-0.400860,-0.333123,0.515691,0.998859,0.152605,0.022814,-0.167232
0.531201,-1.240833,0.736372,0.003326,-0.008126,-0.438275,0.898798,-0.440784,0.020007,0.280716,0.306177,0.047444,-0.056670,0.329494,-0.167730,-0.100658,0.597475,-0.238842,0.157139,0.142643,0.017439,0.142527,0.285971,0.209385,-0.512992,1.053565,-0.197755,0.145658,0.217157,-0.386179,-0.325866,0.510548,1.007189,0.154346,0.022386,-0.167285
0.539082,-1.248138,0.737639,0.007135,-0.009878,-0.435564,0.900075,-0.431800,0.008624,0.283405,0.319509,0.040819,-0.059140,0.301845,-0.181617,-0.097078,0.672707,-0.204006,0.138867,0.140633,0.007971,0.140549,0.276191,0.211224,-0.518442,1.055222,-0.194782,0.147149,0.213625,-0.371780,-0.318486,0.505936,1.016257,0.155693,0.022334,-0.166449
0.546971,-1.255155,0.739102,0.010901,-0.012141,-0.432931,0.901280,-0.421569,-0.004081,0.284418,0.331557,0.032601,-0.054599,0.273043,-0.196178,-0.092418,0.747428,-0.166636,0.121739,0.137393,-0.001822,0.139905,0.267335,0.213198,-0.521175,1.053809,-0.191633,0.147644,0.211328,-0.358888,-0.311310,0.503242,1.025135,0.155989,0.023401,-0.164221
0.554756,-1.261904,0.740563,0.014686,-0.015000,-0.430378,0.902405,-0.410517,-0.018933,0.282825,0.342685,0.022352,-0.039823,0.242163,-0.212125,-0.086760,0.823733,-0.124167,0.106989,0.132644,-0.012057,0.140915,0.259951,0.215092,-0.519785,1.048310,-0.187541,0.147064,0.210608,-0.347818,-0.304587,0.502792,1.033880,0.155203,0.026077,-0.159856
0.562455,-1.268608,0.742036,0.018251,-0.018437,-0.427865,0.903470,-0.397926,-0.035292,0.279660,0.352287,0.009896,-0.018372,0.209186,-0.228865,-0.080077,0.902474,-0.076781,0.092511,0.126766,-0.022167,0.143489,0.253237,0.216831,-0.515356,1.039901,-0.182678,0.145717,0.211000,-0.337786,-0.298343,0.503954,1.042735,0.153670,0.029883,-0.153807
0.570138,-1.275159,0.743441,0.021526,-0.022325,-0.425406,0.904471,-0.383512,-0.052513,0.275960,0.359593,-0.002940,0.005201,0.175634,-0.244904,-0.071681,0.979921,-0.030624,0.077153,0.120059,-0.031961,0.147075,0.246188,0.218557,-0.510070,1.030406,-0.178551,0.143528,0.212144,-0.328468,-0.292633,0.506757,1.051184,0.151387,0.034104,-0.147351
0.577898,-1.281509,0.744771,0.024372,-0.026485,-0.422982,0.905423,-0.366733,-0.069542,0.272545,0.363778,-0.014793,0.026186,0.143167,-0.258336,-0.061144,1.052153,0.008258,0.059981,0.112770,-0.041112,0.151107,0.237925,0.220536,-0.506149,1.021451,-0.176666,0.140440,0.213649,-0.319465,-0.287521,0.511108,1.058595,0.148302,0.038026,-0.141752
0.585460,-1.287728,0.746005,0.026890,-0.031113,-0.420693,0.906271,-0.346774,-0.086419,0.269920,0.364382,-0.026025,0.044540,0.111335,-0.269198,-0.048015,1.120233,0.040971,0.039219,0.105004,-0.050021,0.155866,0.228906,0.222922,-0.503425,1.012120,-0.178231,0.136077,0.215737,-0.311046,-0.283179,0.517648,1.064736,0.143450,0.041954,-0.136659
0.592903,-1.293909,0.747135,0.029109,-0.036211,-0.418467,0.907043,-0.324088,-0.103269,0.267193,0.362191,-0.037536,0.062236,0.079332,-0.277924,-0.032788,1.186110,0.069793,0.016181,0.096635,-0.058749,0.161521,0.219486,0.225739,-0.501064,1.001723,-0.182193,0.130601,0.218451,-0.303148,-0.279678,0.526101,1.069740,0.137205,0.046105,-0.131578
0.600213,-1.299999,0.748217,0.030769,-0.041286,-0.416106,0.907857,-0.300015,-0.118878,0.263293,0.358449,-0.049114,0.077488,0.048385,-0.282771,-0.016311,1.247385,0.090102,-0.005045,0.087731,-0.066460,0.167337,0.208665,0.229096,-0.500338,0.992216,-0.186704,0.124759,0.221138,-0.294926,-0.276878,0.534928,1.073577,0.131471,0.049661,-0.127585
0.607371,-1.306209,0.749421,0.031576,-0.045831,-0.413454,0.908823,-0.275934,-0.132065,0.257433,0.354317,-0.060363,0.088656,0.019848,-0.281711,0.000663,1.301701,0.097096,-0.020152,0.078521,-0.072255,0.172615,0.195401,0.233150,-0.502657,0.985541,-0.189981,0.119316,0.223180,-0.285494,-0.274570,0.542479,1.076233,0.128136,0.051815,-0.125788
