0.005535,-0.023726,0.784476,0.021354,-0.014793,0.668177,0.743548,0.101483,0.018485,0.131964,0.158481,-0.196777,-0.022255,0.061294,0.020868,-0.120947,0.167150,-0.197725,-0.029472,-0.023648,-0.002741,0.186606,-0.048194,0.146555,-0.556129,1.216372,-0.061762,-0.022200,0.197263,-0.153145,-0.114385,0.630127,1.234405,0.106896,0.058333,-0.016921
0.005783,-0.023717,0.784462,0.021314,-0.014683,0.667895,0.743806,0.101219,0.018847,0.132668,0.158881,-0.196786,-0.021962,0.060763,0.021261,-0.120149,0.167493,-0.197614,-0.029898,-0.023791,-0.003005,0.186760,-0.047994,0.146601,-0.555367,1.216525,-0.062302,-0.022881,0.197020,-0.153293,-0.114343,0.630891,1.234458,0.106062,0.058188,-0.016575
0.006019,-0.023726,0.784441,0.021240,-0.014682,0.667579,0.744091,0.101527,0.019439,0.133524,0.158558,-0.196957,-0.022698,0.060478,0.021856,-0.119451,0.167729,-0.197691,-0.030684,-0.024123,-0.002965,0.187158,-0.047685,0.146643,-0.554698,1.216268,-0.063070,-0.022924,0.197375,-0.153336,-0.114299,0.631050,1.234322,0.104983,0.058246,-0.016496
0.006243,-0.023735,0.784426,0.021157,-0.014734,0.667235,0.744401,0.102169,0.020179,0.134496,0.157839,-0.197242,-0.024040,0.060289,0.022579,-0.118799,0.168009,-0.197925,-0.031737,-0.024752,-0.002765,0.187805,-0.047265,0.146716,-0.553695,1.215678,-0.063761,-0.022627,0.198042,-0.153479,-0.114205,0.630849,1.234148,0.103478,0.058430,-0.016513
0.006509,-0.023700,0.784423,0.021047,-0.014784,0.666871,0.744729,0.102840,0.020961,0.135529,0.157010,-0.197543,-0.025526,0.060055,0.023344,-0.118116,0.168306,-0.198220,-0.032818,-0.025167,-0.002536,0.188321,-0.046963,0.146756,-0.553180,1.215227,-0.064777,-0.022279,0.198783,-0.153398,-0.114143,0.630457,1.233843,0.102214,0.058682,-0.016555
0.006767,-0.023635,0.784422,0.020929,-0.014758,0.666487,0.745077,0.103297,0.021665,0.136569,0.156310,-0.197750,-0.026695,0.059737,0.024072,-0.117317,0.168435,-0.198394,-0.033688,-0.025330,-0.002452,0.188657,-0.046812,0.146811,-0.552720,1.214949,-0.065743,-0.022138,0.199196,-0.153349,-0.114063,0.629984,1.233597,0.101438,0.058945,-0.016380
0.007043,-0.023571,0.784424,0.020784,-0.014648,0.666069,0.745456,0.103466,0.022301,0.137643,0.155786,-0.197861,-0.027505,0.059345,0.024786,-0.116358,0.168264,-0.198399,-0.034285,-0.025126,-0.002580,0.188710,-0.046894,0.146894,-0.552387,1.214974,-0.066719,-0.022301,0.199097,-0.153331,-0.113952,0.629517,1.233365,0.101550,0.059256,-0.015854
0.007322,-0.023540,0.784406,0.020650,-0.014432,0.665613,0.745872,0.103523,0.022760,0.138806,0.155150,-0.197840,-0.028151,0.057573,0.025212,-0.115279,0.170652,-0.199769,-0.034710,-0.024688,-0.002951,0.188463,-0.047034,0.147017,-0.552268,1.215145,-0.067880,-0.022614,0.198745,-0.153256,-0.113804,0.629145,1.233137,0.102410,0.059636,-0.015166
0.007597,-0.023559,0.784371,0.020527,-0.014141,0.665147,0.746296,0.103486,0.023085,0.139975,0.154483,-0.197701,-0.028577,0.055777,0.025550,-0.114118,0.172857,-0.200985,-0.035029,-0.024066,-0.003505,0.188134,-0.047283,0.147238,-0.552322,1.215378,-0.069015,-0.022989,0.198307,-0.153181,-0.113553,0.628633,1.233019,0.103233,0.059957,-0.014475
0.007870,-0.023566,0.784326,0.020417,-0.013846,0.664723,0.746682,0.103295,0.023369,0.141004,0.154134,-0.197599,-0.028730,0.054154,0.025862,-0.113001,0.174759,-0.201935,-0.035302,-0.023730,-0.003922,0.187909,-0.047441,0.147349,-0.552258,1.215511,-0.069937,-0.023349,0.198067,-0.153056,-0.113438,0.628414,1.232951,0.103625,0.060151,-0.014020
