0.025605,-0.005202,0.784744,0.044013,-0.008940,0.996339,0.072741,0.107654,0.071879,0.203624,0.150887,-0.171564,-0.073031,0.036888,0.006493,0.006117,0.177127,-0.157234,0.027599,-0.021210,0.006868,0.199738,-0.027924,0.150284,-0.547226,1.231694,-0.118206,-0.018004,0.194462,-0.152244,-0.122197,0.691243,1.242632,0.159579,0.077829,-0.005892
0.025681,-0.005214,0.784745,0.043988,-0.008929,0.996339,0.072761,0.107514,0.071862,0.203656,0.150905,-0.171491,-0.072916,0.036772,0.006476,0.006108,0.177082,-0.157080,0.027697,-0.020799,0.006630,0.199594,-0.028089,0.150308,-0.547513,1.231892,-0.118364,-0.018064,0.194557,-0.152608,-0.122180,0.691817,1.242932,0.160551,0.077868,-0.003788
0.025749,-0.005220,0.784748,0.043930,-0.008920,0.996340,0.072787,0.107349,0.071846,0.203726,0.150827,-0.171384,-0.072854,0.036616,0.006460,0.006065,0.176968,-0.156845,0.027864,-0.020679,0.006396,0.199182,-0.027942,0.150383,-0.547869,1.231917,-0.119069,-0.018179,0.194742,-0.153315,-0.122222,0.693867,1.243584,0.162502,0.078002,-0.000678
0.025779,-0.005234,0.784764,0.043874,-0.008917,0.996340,0.072819,0.107192,0.071853,0.203810,0.150754,-0.171288,-0.072842,0.036487,0.006460,0.006029,0.176822,-0.156595,0.028035,-0.020648,0.006182,0.198873,-0.027764,0.150459,-0.547840,1.231803,-0.119497,-0.018269,0.194855,-0.153919,-0.122332,0.695619,1.243969,0.163983,0.078220,0.002191
0.025792,-0.005230,0.784770,0.043848,-0.008920,0.996339,0.072851,0.107102,0.071869,0.203880,0.150702,-0.171217,-0.072874,0.036391,0.006479,0.006035,0.176752,-0.156424,0.028142,-0.020560,0.006044,0.198709,-0.027682,0.150497,-0.547771,1.231706,-0.119671,-0.018308,0.194879,-0.154125,-0.122402,0.696154,1.244028,0.164397,0.078411,0.003472
0.025839,-0.005238,0.784781,0.043859,-0.008936,0.996336,0.072880,0.107119,0.071910,0.203923,0.150627,-0.171149,-0.073014,0.036370,0.006530,0.006104,0.176712,-0.156322,0.028158,-0.020948,0.006073,0.198623,-0.027256,0.150522,-0.547520,1.231283,-0.119836,-0.018293,0.194845,-0.153856,-0.122431,0.696021,1.243703,0.164018,0.078576,0.002179
0.025859,-0.005236,0.784777,0.043894,-0.008964,0.996332,0.072914,0.107185,0.071981,0.203964,0.150579,-0.171109,-0.073243,0.036390,0.006613,0.006220,0.176702,-0.156262,0.028119,-0.021512,0.006195,0.198600,-0.026608,0.150541,-0.546997,1.230610,-0.119689,-0.018211,0.194722,-0.153150,-0.122422,0.695053,1.242997,0.162637,0.078778,-0.000727
0.025891,-0.005231,0.784775,0.043942,-0.008989,0.996327,0.072945,0.107275,0.072045,0.203997,0.150552,-0.171077,-0.073432,0.036421,0.006688,0.006338,0.176745,-0.156253,0.028064,-0.021501,0.006256,0.198885,-0.026505,0.150597,-0.546472,1.230166,-0.119080,-0.018091,0.194468,-0.152423,-0.122305,0.692392,1.242179,0.160175,0.078942,-0.003730
0.025926,-0.005242,0.784768,0.043983,-0.009001,0.996324,0.072963,0.107307,0.072084,0.204015,0.150616,-0.171080,-0.073452,0.036438,0.006728,0.006415,0.176793,-0.156267,0.028031,-0.021421,0.006282,0.198965,-0.026432,0.150632,-0.546445,1.229939,-0.118895,-0.017984,0.194333,-0.151888,-0.122156,0.690656,1.241722,0.158545,0.078994,-0.005797
0.025955,-0.005255,0.784757,0.044014,-0.008987,0.996322,0.072965,0.107237,0.072068,0.204008,0.150840,-0.171122,-0.073153,0.036416,0.006700,0.006434,0.176881,-0.156342,0.028027,-0.021409,0.006234,0.198930,-0.026358,0.150645,-0.546464,1.229848,-0.118845,-0.017870,0.194264,-0.151721,-0.122084,0.690081,1.241628,0.157804,0.078896,-0.006431
0.025963,-0.005253,0.784754,0.044043,-0.008962,0.996322,0.072956,0.107104,0.072029,0.203983,0.151193,-0.171202,-0.072645,0.036409,0.006637,0.006421,0.176949,-0.156442,0.028032,-0.021340,0.006143,0.198892,-0.026378,0.150654,-0.546500,1.229872,-0.118754,-0.017733,0.194201,-0.151708,-0.122035,0.689814,1.241657,0.157279,0.078697,-0.006312
