4.85023900,0.91588500,0.35624300,-0.00005500,0.00367000,0.06699099,0.99774683,0.01418700,0.80167500,-1.30810700,-0.01008500,0.70981600,-1.52493900,0.03500500,0.61263100,-1.49389600,-0.00598200,0.74115000,-1.31465500
4.86644900,0.91887200,0.35452100,-0.00217100,0.00321200,0.05673299,0.99838186,0.02451000,0.84910900,-1.28842900,-0.02103000,0.58205900,-1.33865800,0.04671600,0.46204200,-1.29802100,-0.01764700,0.77513800,-1.30273900
4.88150100,0.92286400,0.35829600,-0.00676700,0.00324700,0.05040498,0.99870066,0.02289300,0.86052800,-1.32105500,-0.02364000,0.57535300,-1.30814900,0.05433400,0.43633000,-1.24739800,-0.01541100,0.77765200,-1.31367100
4.89608000,0.92607300,0.36045300,-0.00591600,0.00234000,0.04493099,0.99896984,0.01489900,0.89079400,-1.50083100,-0.02204000,0.60290500,-1.28977900,0.04343400,0.48897200,-1.25466400,-0.00497200,0.82059600,-1.49751900
4.91061100,0.92801800,0.36118800,-0.00356700,0.00195200,0.03869300,0.99924287,0.00743800,0.93587200,-1.69699900,-0.02073200,0.63697400,-1.28767500,0.03195500,0.54159000,-1.26665900,0.00641500,0.88106400,-1.70366300
4.92494300,0.92922500,0.36157400,-0.00178400,0.00242500,0.03155398,0.99949752,-0.00186100,0.94211400,-1.80874900,-0.01662100,0.67050700,-1.29005500,0.02134000,0.59101500,-1.27548700,0.01813900,0.90263300,-1.81900100
4.93916700,0.93012500,0.36168900,-0.00092300,0.00362600,0.02368801,0.99971240,-0.01071500,0.87459800,-1.76737700,-0.01035100,0.70303500,-1.29427700,0.01114800,0.63747500,-1.28064200,0.02759100,0.85155300,-1.77583500
4.95364100,0.93103400,0.36109100,-0.00089700,0.00397800,0.01531901,0.99987434,-0.02082500,0.75017300,-1.60990500,-0.00308500,0.73742500,-1.29734700,0.00059900,0.68886200,-1.28921000,0.03748300,0.74593000,-1.61908600
4.96886900,0.93209300,0.35975300,-0.00144100,0.00339300,0.00665800,0.99997104,-0.03251900,0.60782000,-1.42042300,0.00402200,0.77461600,-1.29788400,-0.01109900,0.74620800,-1.30019100,0.05063800,0.62544800,-1.43720100
4.98478700,0.93282600,0.35968800,0.00106800,0.00304800,-0.00228800,0.99999217,-0.03759100,0.52502300,-1.33520400,0.00608200,0.80847200,-1.29006200,-0.02993700,0.79437000,-1.29144600,0.06244300,0.54303800,-1.33580900
4.99952900,0.93236400,0.36192300,0.00515900,0.00335800,-0.01097600,0.99992081,-0.03303100,0.56813800,-1.31756100,0.00788200,0.82704700,-1.41590900,-0.01409400,0.79699300,-1.39733800,0.04924200,0.56595200,-1.32327400
5.01462900,0.93256200,0.36213700,0.00546500,0.00216600,-0.02007700,0.99978115,-0.02378000,0.61626500,-1.31116400,0.00671000,0.88799400,-1.61744200,-0.00059800,0.84225100,-1.60089200,0.03750400,0.60247500,-1.32005300
5.02966800,0.93315200,0.36181200,0.00482800,0.00204900,-0.02966600,0.99954611,-0.01491000,0.66387600,-1.30776200,0.00453200,0.93222900,-1.77918500,0.01159700,0.86851900,-1.76203100,0.02503300,0.63533100,-1.31616100
5.04384600,0.93367800,0.36124400,0.00399800,0.00291200,-0.03952402,0.99920638,-0.00682500,0.70970400,-1.30437800,0.00013000,0.91854200,-1.81471600,0.02395500,0.83576000,-1.79169000,0.01163800,0.66344600,-1.30871700
5.05951400,0.93396700,0.36017500,0.00305600,0.00380400,-0.04948699,0.99876285,0.00105600,0.75456600,-1.29841700,-0.00687100,0.83272200,-1.69915600,0.03617300,0.73125400,-1.66939100,-0.00190000,0.69074400,-1.30056800
5.07484500,0.93368400,0.35835100,0.00146000,0.00370100,-0.05982400,0.99820101,0.01024200,0.80135500,-1.28844800,-0.01510100,0.70882200,-1.50599800,0.04698000,0.58805100,-1.47083500,-0.01478100,0.72272600,-1.29585600
5.09114900,0.93282400,0.35619600,-0.00110900,0.00398000,-0.07082501,0.99748020,0.02135200,0.84816600,-1.27291700,-0.02522000,0.59098300,-1.33033400,0.05825100,0.44102500,-1.28471600,-0.02698800,0.75309600,-1.28574900
