5.07550500,0.45445700,0.33810000,-0.00165400,0.00377400,0.07047998,0.99750468,-0.01093300,0.78013900,-1.74559200,0.01093300,0.80932000,-1.49858800,-0.00288200,0.83204400,-1.42724800,0.00288200,0.80319800,-1.77586300
5.08510100,0.45591700,0.33728400,-0.00212900,0.00346300,0.07030900,0.99751698,-0.01117800,0.66230200,-1.56856500,0.01117800,0.84210400,-1.49944300,-0.00248700,0.86336500,-1.42647200,0.00248700,0.68163800,-1.59613000
5.09491500,0.45759500,0.33631400,-0.00309900,0.00473000,0.07027703,0.99751148,-0.01505300,0.58206400,-1.47170900,0.01505300,0.87325600,-1.50365400,-0.00145000,0.88776400,-1.42110300,0.00145000,0.59170900,-1.48032700
5.10500900,0.45929200,0.33513400,-0.00332300,0.00326000,0.07064903,0.99749037,-0.01548300,0.62589400,-1.48595600,0.01548300,0.89566100,-1.63897000,-0.00088500,0.91467200,-1.56319500,0.00088500,0.63995900,-1.50306200
5.11437600,0.46100200,0.33556500,-0.00299600,0.00149200,0.07109201,0.99746415,-0.01770000,0.66004700,-1.48398700,0.01770000,0.95082900,-1.82998300,-0.00041200,0.98015800,-1.76720000,0.00041200,0.67910000,-1.50917900
5.12326800,0.46267000,0.33666200,-0.00240300,0.00113200,0.07177197,0.99741753,-0.02087500,0.68750300,-1.47857700,0.02087500,0.98554300,-1.97462800,-0.00040100,1.02018600,-1.91783300,0.00040100,0.70844500,-1.50479600
5.13210000,0.46421000,0.33773700,-0.00233500,0.00163900,0.07256000,0.99735997,-0.02273400,0.71328900,-1.47498800,0.02273400,0.96260000,-1.99274600,-0.00044800,0.99791500,-1.93865800,0.00044800,0.73354900,-1.49707700
5.14114600,0.46557700,0.33815000,-0.00252000,0.00213900,0.07316801,0.99731415,-0.02319400,0.74163400,-1.47546600,0.02319400,0.87342500,-1.87315800,-0.00056900,0.90757000,-1.82355200,0.00056900,0.76103100,-1.49374700
5.15069600,0.46680400,0.33761200,-0.00245000,0.00239700,0.07350301,0.99728911,-0.02322800,0.77448000,-1.48011900,0.02322800,0.75504500,-1.69116100,-0.00256500,0.78850700,-1.64994300,0.00256500,0.79385100,-1.49696800
5.16121000,0.46807400,0.33664400,-0.00259600,0.00366300,0.07345098,0.99728872,-0.02228800,0.81024800,-1.48741800,0.02228800,0.64947500,-1.54176100,-0.00943200,0.68371000,-1.51013100,0.00943200,0.82598600,-1.49749400
5.17228300,0.46964000,0.33529800,-0.00468100,0.00528300,0.07312499,0.99729781,-0.01982400,0.83070400,-1.54216600,0.01982400,0.64469200,-1.51586900,-0.01462200,0.67234700,-1.47310200,0.01462200,0.83726700,-1.53688900
5.18281100,0.47093500,0.33493400,-0.00374800,0.00346700,0.07325402,0.99730025,-0.01912500,0.87545500,-1.71206000,0.01912500,0.68609000,-1.51939400,-0.01532100,0.71518500,-1.48115700,0.01532100,0.88813500,-1.72238300
5.19243600,0.47185700,0.33576900,-0.00256100,0.00222000,0.07308997,0.99731959,-0.01891400,0.92418700,-1.88193600,0.01891400,0.71801000,-1.51309700,-0.01609800,0.74702400,-1.47564000,0.01609800,0.94325100,-1.90793300
5.20150300,0.47257400,0.33688900,-0.00162400,0.00180100,0.07266297,0.99735360,-0.01889400,0.93369000,-1.96550300,0.01889400,0.74504400,-1.50562400,-0.01635500,0.77198200,-1.46436800,0.01635500,0.95535900,-1.99965400
5.21025400,0.47317400,0.33767200,-0.00081900,0.00204100,0.07225598,0.99738370,-0.01851700,0.87645700,-1.90577000,0.01851700,0.77131900,-1.50198800,-0.01634600,0.79421900,-1.45335800,0.01634600,0.89830300,-1.94229000
5.21891800,0.47377500,0.33757500,-0.00028100,0.00224100,0.07191601,0.99740813,-0.01849100,0.77142800,-1.74469500,0.01849100,0.80016700,-1.50383400,-0.01590000,0.81927000,-1.44846300,0.01590000,0.79175100,-1.77996800
5.22784600,0.47445600,0.33679700,-0.00042300,0.00219700,0.07168897,0.99742453,-0.01871700,0.65792300,-1.56816600,0.01871700,0.83169400,-1.50792700,-0.01409600,0.84786200,-1.44781100,0.01409600,0.67534500,-1.59863600
5.23704900,0.47520000,0.33608300,-0.00066800,0.00291000,0.07164100,0.99742601,-0.02379200,0.57973600,-1.46666900,0.02379200,0.86203600,-1.51261300,-0.01187000,0.87210100,-1.44360800,0.01187000,0.59358800,-1.49097400
5.24669800,0.47633200,0.33517800,-0.00100100,0.00224300,0.07193403,0.99740637,-0.02253000,0.62043800,-1.48210000,0.02253000,0.88345500,-1.64304500,-0.01099800,0.89547500,-1.57528800,0.01099800,0.63573700,-1.50747000
5.25592800,0.47771800,0.33559800,-0.00097600,0.00085600,0.07228800,0.99738296,-0.02294300,0.65346200,-1.48079500,0.02294300,0.93866800,-1.83193900,-0.01028100,0.95909600,-1.77364200,0.01028100,0.67318100,-1.51320600
5.26482900,0.47920200,0.33662100,-0.00108600,0.00064700,0.07284397,0.99734255,-0.02390100,0.68108600,-1.47659800,0.02390100,0.97405400,-1.97498200,-0.01026400,0.99983000,-1.92229100,0.01026400,0.70210500,-1.50904500
5.27368700,0.48065100,0.33762900,-0.00140500,0.00129900,0.07353200,0.99729102,-0.02451000,0.70718500,-1.47416000,0.02451000,0.95258000,-1.99226200,-0.01032700,0.97962000,-1.94204900,0.01032700,0.72705900,-1.50169400
5.28277200,0.48198000,0.33799000,-0.00156600,0.00202900,0.07409499,0.99724789,-0.02483300,0.73575900,-1.47574600,0.02483300,0.86558100,-1.87247300,-0.01041200,0.89209100,-1.82555400,0.01041200,0.75437400,-1.49870800
5.29237400,0.48320700,0.33742700,-0.00163300,0.00256900,0.07443899,0.99722092,-0.02459400,0.76885600,-1.48174300,0.02459400,0.74955600,-1.69039000,-0.01156500,0.77604000,-1.65033200,0.01156500,0.78672200,-1.50182200
5.30292500,0.48452900,0.33645500,-0.00201100,0.00406400,0.07439397,0.99721862,-0.02328100,0.80498000,-1.49027500,0.02328100,0.64615300,-1.54076400,-0.01766600,0.67418800,-1.50936000,0.01766600,0.81847100,-1.50214200
5.31405100,0.48622100,0.33545400,-0.00422000,0.00584100,0.07411398,0.99722374,-0.02100600,0.82420100,-1.54405600,0.02100600,0.64404500,-1.51798200,-0.02221000,0.66529200,-1.47420700,0.02221000,0.82749100,-1.53895000
5.32553200,0.48743900,0.33512600,-0.00265800,0.00255200,0.07413098,0.99724171,-0.02069300,0.86136000,-1.70957000,0.02069300,0.69012800,-1.51836800,-0.02326500,0.71620300,-1.48578900,0.02326500,0.87432200,-1.72556500
5.33703900,0.48800000,0.33576300,-0.00048100,-0.00071600,0.07392802,0.99726321,-0.02067800,0.89893100,-1.87421300,0.02067800,0.73093700,-1.50942400,-0.02369700,0.76113100,-1.48545800,0.02369700,0.92395500,-1.91398300
5.34869500,0.48801600,0.33672700,0.00176800,-0.00253300,0.07361997,0.99728158,-0.02076000,0.89710400,-1.95243500,0.02076000,0.76835700,-1.50052600,-0.02280800,0.79767100,-1.47515700,0.02280800,0.92993000,-2.00674800
5.36050100,0.48766500,0.33747500,0.00297100,-0.00295800,0.07340098,0.99729370,-0.02078300,0.82818400,-1.88793700,0.02078300,0.80479600,-1.49537400,-0.01876300,0.82858800,-1.46051000,0.01876300,0.86514000,-1.94659000
5.37260400,0.48712100,0.33746500,0.00272400,-0.00265100,0.07324796,0.99730652,-0.02082000,0.71318500,-1.72245100,0.02082000,0.84306500,-1.49521900,-0.01116100,0.85897600,-1.44726300,0.01116100,0.75024800,-1.77690900
5.38537800,0.48653700,0.33688800,0.00145000,-0.00222800,0.07310498,0.99732071,-0.02145200,0.58899100,-1.53996700,0.02145200,0.88358000,-1.49565200,-0.00108200,0.89088500,-1.43408000,0.00108200,0.62322300,-1.58320200
