4.72173900,-0.02813200,0.33486900,-0.00083700,0.00453800,0.52729912,0.84966720,0.03238100,0.66923300,-1.45763200,0.04880700,0.80509800,-1.68277300,-0.08775300,0.84239100,-1.71391500,0.18492000,0.70003200,-1.54601800
4.72993700,-0.03108800,0.33374800,-0.00315400,0.00488100,0.52699406,0.84984910,0.06446000,0.66621600,-1.45061600,0.00587800,0.73049900,-1.51796200,-0.12173500,0.78730300,-1.59353100,0.21704400,0.70548200,-1.55703400
4.73711500,-0.03376100,0.33305300,-0.00047300,0.00034500,0.52824113,0.84909420,0.06299100,0.68550700,-1.49364100,0.01454000,0.73500100,-1.49926500,-0.12867500,0.78970600,-1.55399800,0.22154700,0.72866600,-1.60541900
4.74420800,-0.03650200,0.33307500,0.00137000,-0.00260700,0.52929534,0.84843254,0.04250100,0.75973300,-1.66772100,0.03831800,0.74742400,-1.50301600,-0.10168400,0.79699000,-1.55090200,0.21018600,0.79913800,-1.77682900
4.75100200,-0.03918700,0.33382800,0.00272200,-0.00211700,0.52923702,0.84846702,0.02286700,0.84414000,-1.85530000,0.05946300,0.75336600,-1.50934400,-0.07989900,0.78989200,-1.53265000,0.19750700,0.87468300,-1.94818000
4.75765700,-0.04205400,0.33476200,0.00322300,-0.00064100,0.52875623,0.84876737,0.00241000,0.89183900,-1.95895000,0.08129500,0.75634300,-1.51710200,-0.05887000,0.77718400,-1.50962200,0.17660700,0.91148900,-2.02888600
4.76431100,-0.04528600,0.33541000,0.00238100,0.00069500,0.52801285,0.84923276,-0.01904300,0.87674000,-1.92166500,0.10650800,0.75860200,-1.52821300,-0.03569000,0.76323900,-1.48802000,0.14469900,0.88300100,-1.96044700
4.77113600,-0.04890800,0.33531700,0.00056500,0.00104300,0.52720396,0.84973794,-0.04307900,0.81850300,-1.78815300,0.13596300,0.76253100,-1.54316600,-0.00910200,0.75259400,-1.47287900,0.10598000,0.80682200,-1.78557100
4.77843900,-0.05299000,0.33462800,-0.00130400,0.00016500,0.52663901,0.85008801,-0.07208600,0.75542600,-1.64288000,0.16890100,0.76824300,-1.55855200,0.02115200,0.74574700,-1.46263700,0.06349300,0.72193600,-1.59060900
4.78575500,-0.05747200,0.33401700,-0.00031000,0.00037400,0.52638392,0.85024687,-0.11065700,0.71961600,-1.55482300,0.19640100,0.77404900,-1.57232100,0.04533000,0.74034800,-1.45653800,0.03223000,0.67752100,-1.49652100
4.79315800,-0.06101100,0.33326700,-0.00320900,0.00266700,0.52636477,0.85024862,-0.08585200,0.71380800,-1.54604500,0.18116000,0.81569700,-1.68713800,0.02570600,0.79115800,-1.58502400,0.06255200,0.67609100,-1.50684200
4.80021800,-0.06435400,0.33361600,-0.00174300,0.00253700,0.52674797,0.85001594,-0.06223900,0.70602800,-1.52618900,0.16788200,0.89305300,-1.86407800,0.00537000,0.88229100,-1.78514600,0.08670300,0.68508500,-1.51917700
4.80697500,-0.06783600,0.33454200,0.00040300,0.00287700,0.52733594,0.84965191,-0.04184800,0.69456500,-1.50109200,0.15027800,0.95254800,-1.99698000,-0.01573000,0.95438400,-1.94090500,0.10826400,0.69065300,-1.52589700
4.81373100,-0.07135500,0.33542700,0.00143800,0.00379700,0.52799985,0.84923476,-0.02079100,0.68242500,-1.47946900,0.12359500,0.95590400,-2.00538600,-0.03687500,0.96758400,-1.97091700,0.13091000,0.69213000,-1.52922400
4.82076400,-0.07470500,0.33570600,0.00096500,0.00464700,0.52849318,0.84892428,0.00342200,0.67315600,-1.46486600,0.08876700,0.89668200,-1.87691500,-0.05925200,0.91907800,-1.86820300,0.15664500,0.69361500,-1.53437100
4.82831400,-0.07781500,0.33509900,-0.00092200,0.00487100,0.52860592,0.84885287,0.03248600,0.66826300,-1.45653500,0.04895500,0.80795800,-1.68407400,-0.08573800,0.84489500,-1.71082800,0.18658800,0.69782800,-1.54399000
4.83675200,-0.08074200,0.33394200,-0.00325100,0.00508600,0.52828790,0.84904385,0.06520900,0.66569800,-1.44918800,0.00502500,0.73197200,-1.51844300,-0.12075800,0.78910200,-1.59148000,0.21936400,0.70415300,-1.55552800
4.84435200,-0.08339300,0.33311200,-0.00064200,0.00073900,0.52936672,0.84839255,0.06384600,0.68580000,-1.49364300,0.01202800,0.73568200,-1.49901900,-0.12774800,0.79095300,-1.55249200,0.22381000,0.72754700,-1.60420900
4.85159800,-0.08609300,0.33305800,0.00109400,-0.00243800,0.53028277,0.84781663,0.04328500,0.76038400,-1.66875200,0.03692500,0.74881100,-1.50329500,-0.10007000,0.79931000,-1.55008800,0.21227300,0.79854500,-1.77693300
4.85850400,-0.08875900,0.33378300,0.00250000,-0.00196400,0.53019184,0.84787175,0.02353300,0.84458900,-1.85607400,0.05839400,0.75513300,-1.50990700,-0.07809500,0.79245600,-1.53180000,0.19945500,0.87418200,-1.94849300
