-0.007684,-0.015436,0.787559,0.019531,-0.022112,0.678245,0.734243,0.124387,0.122215,0.157183,0.130752,-0.167775,-0.150562,0.065730,-0.083591,-0.153011,0.213622,-0.193514,0.080252,-0.033612,0.026310,0.122685,-0.019446,0.169703,-0.520369,1.075047,0.157498,0.096590,-0.061075,0.001042,-0.216950,0.662196,0.959322,0.073983,0.202277,-0.023203
-0.007781,-0.015291,0.787492,0.019701,-0.021946,0.678307,0.734187,0.124670,0.121417,0.156993,0.130501,-0.167503,-0.150362,0.063946,-0.084635,-0.152981,0.218009,-0.195572,0.079419,-0.033576,0.026003,0.122917,-0.019323,0.169380,-0.520539,1.075745,0.158756,0.095729,-0.060728,0.000914,-0.216251,0.661148,0.960091,0.074374,0.202174,-0.024405
-0.007865,-0.015099,0.787450,0.019862,-0.021825,0.678391,0.734108,0.124891,0.120719,0.156585,0.130599,-0.167401,-0.149828,0.062864,-0.085519,-0.153132,0.221180,-0.197076,0.078995,-0.033719,0.025791,0.123056,-0.019256,0.169120,-0.521078,1.076159,0.159508,0.095686,-0.061527,0.000875,-0.215811,0.661043,0.960428,0.075033,0.201833,-0.026102
-0.007917,-0.014883,0.787417,0.020013,-0.021737,0.678497,0.734009,0.125049,0.120131,0.156008,0.130974,-0.167395,-0.149117,0.062319,-0.086243,-0.153434,0.223403,-0.198121,0.078743,-0.033928,0.025667,0.123120,-0.019273,0.168844,-0.521923,1.076442,0.160125,0.096119,-0.063042,0.000892,-0.215452,0.661354,0.960522,0.075669,0.201275,-0.028307
-0.007928,-0.014635,0.787416,0.020175,-0.021655,0.678653,0.733863,0.125197,0.119539,0.155341,0.131406,-0.167441,-0.148282,0.062166,-0.086944,-0.153879,0.224984,-0.198934,0.078737,-0.034230,0.025520,0.123171,-0.019240,0.168621,-0.522768,1.076461,0.160718,0.096629,-0.064392,0.000986,-0.215252,0.661863,0.960339,0.076204,0.200469,-0.030692
-0.007951,-0.014377,0.787425,0.020371,-0.021547,0.678885,0.733646,0.125329,0.118841,0.154650,0.131813,-0.167576,-0.147372,0.062258,-0.087755,-0.154465,0.226202,-0.199724,0.079047,-0.034532,0.025276,0.123004,-0.019200,0.168206,-0.523704,1.076594,0.161160,0.096857,-0.064501,0.001188,-0.215033,0.662469,0.960219,0.076747,0.199392,-0.033104
-0.007996,-0.014132,0.787460,0.020635,-0.021405,0.679226,0.733326,0.125496,0.117918,0.153923,0.132128,-0.167860,-0.146255,0.062758,-0.088784,-0.155244,0.226852,-0.200489,0.079983,-0.035010,0.024799,0.122931,-0.018759,0.167879,-0.524221,1.076142,0.161701,0.096446,-0.063078,0.001518,-0.214975,0.663026,0.959687,0.077034,0.198016,-0.035479
-0.008070,-0.013867,0.787501,0.020952,-0.021233,0.679652,0.732928,0.125657,0.116861,0.153131,0.132452,-0.168274,-0.144954,0.063658,-0.089931,-0.156201,0.226902,-0.201152,0.081410,-0.035623,0.024242,0.122730,-0.018289,0.167310,-0.524641,1.075773,0.162161,0.095640,-0.060576,0.001959,-0.215036,0.663822,0.959000,0.077309,0.196333,-0.038000
-0.008120,-0.013563,0.787511,0.021246,-0.021075,0.680113,0.732496,0.125794,0.115858,0.152322,0.132752,-0.168639,-0.143748,0.064656,-0.091026,-0.157242,0.226783,-0.201742,0.082736,-0.036269,0.023718,0.122486,-0.017785,0.166738,-0.524992,1.075111,0.162751,0.095137,-0.057633,0.002498,-0.215234,0.664631,0.958140,0.077442,0.194542,-0.040404
-0.008189,-0.013285,0.787504,0.021446,-0.020956,0.680559,0.732079,0.125865,0.115110,0.151537,0.133026,-0.168790,-0.142920,0.065442,-0.091884,-0.158269,0.226936,-0.202304,0.083363,-0.036857,0.023405,0.122125,-0.017489,0.166116,-0.525430,1.074312,0.163549,0.095580,-0.054806,0.003167,-0.215555,0.665448,0.957192,0.077507,0.192823,-0.042508
